阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=113298,西部第一轮,04-26 09:00,孟菲斯灰熊,103-116,圣安东尼奥马刺,49-55,-9.5,赢,188.5,13.0,219.0,30.5, 23-23, 26-32, 27-32, 27-29
http://odds.500.com/lq/stat.php?id=113102,西部第一轮,04-23 08:00,圣安东尼奥马刺,108-110,孟菲斯灰熊,51-55,3.5,输,185.5,2.0,218.0,32.5, 26-23, 25-32, 20-19, 25-22, 12-14
http://odds.500.com/lq/stat.php?id=113099,西部第一轮,04-21 09:30,圣安东尼奥马刺,94-105,孟菲斯灰熊,46-50,4.5,输,189.5,11.0,199.0,9.5, 21-21, 25-29, 17-31, 31-24
http://odds.500.com/lq/stat.php?id=113095,西部第一轮,04-18 09:30,孟菲斯灰熊,82-96,圣安东尼奥马刺,37-56,-10.5,赢,189.5,14.0,178.0,-11.5, 16-29, 21-27, 28-19, 17-21
http://odds.500.com/lq/stat.php?id=113091,西部第一轮,04-16 08:00,孟菲斯灰熊,82-111,圣安东尼奥马刺,49-52,-8.5,赢,191.5,29.0,193.0,1.5, 30-25, 19-27, 15-32, 18-27
http://odds.500.com/lq/stat.php?id=104983,常规赛,04-13 09:00,圣安东尼奥马刺,97-101,犹他爵士,46-53,-4.5,赢,193.5,4.0,198.0,4.5, 23-32, 23-21, 26-29, 25-19
http://odds.500.com/lq/stat.php?id=104964,常规赛,04-11 10:00,圣安东尼奥马刺,98-99,波特兰开拓者,43-47,10.5,输,194.5,1.0,197.0,2.5, 28-31, 15-16, 33-24, 22-28
http://odds.500.com/lq/stat.php?id=104948,常规赛,04-09 08:30,洛杉矶快船,98-87,圣安东尼奥马刺,52-43,-2.5,输,208.5,-11.0,185.0,-23.5, 22-23, 30-20, 30-27, 16-17
http://odds.500.com/lq/stat.php?id=104939,常规赛,04-08 08:30,圣安东尼奥马刺,102-89,达拉斯小牛,50-61,-6.5,赢,189.5,-13.0,191.0,1.5, 21-26, 29-35, 25-8, 27-20
http://odds.500.com/lq/stat.php?id=104927,常规赛,04-06 08:30,洛杉矶湖人,102-95,圣安东尼奥马刺,53-41,-13.5,输,209.5,-7.0,197.0,-12.5, 31-14, 22-27, 23-29, 26-25
http://odds.500.com/lq/stat.php?id=104917,常规赛,04-05 08:30,孟菲斯灰熊,89-95,圣安东尼奥马刺,35-33,-9.5,输,196.5,6.0,184.0,-12.5, 16-14, 19-19, 16-27, 33-24, 5-11
http://odds.500.com/lq/stat.php?id=104900,常规赛,04-03 03:30,犹他爵士,103-109,圣安东尼奥马刺,52-54,-6.5,输,190.5,6.0,212.0,21.5, 28-33, 24-21, 26-34, 25-21
http://odds.500.com/lq/stat.php?id=104891,常规赛,04-01 08:00,圣安东尼奥马刺,100-95,俄克拉荷马雷霆,41-54,3.5,赢,208.5,-5.0,195.0,-13.5, 16-25, 25-29, 30-22, 29-19
http://odds.500.com/lq/stat.php?id=104874,常规赛,03-30 09:30,金州勇士,110-98,圣安东尼奥马刺,54-57,-4.5,输,206.5,-12.0,208.0,1.5, 17-33, 37-24, 30-20, 26-21
http://odds.500.com/lq/stat.php?id=104855,常规赛,03-28 08:00,克里夫兰骑士,74-103,圣安东尼奥马刺,40-64,-4.5,赢,212.5,29.0,177.0,-35.5, 18-28, 22-36, 18-17, 16-22
http://odds.500.com/lq/stat.php?id=104841,常规赛,03-26 08:30,纽约尼克斯,98-106,圣安东尼奥马刺,43-61,-15.5,输,204.5,8.0,204.0,-0.5, 23-33, 20-28, 31-17, 24-28
http://odds.500.com/lq/stat.php?id=104826,常规赛,03-24 08:30,孟菲斯灰熊,90-97,圣安东尼奥马刺,42-51,-7.5,输,196.5,7.0,187.0,-9.5, 22-27, 20-24, 27-23, 21-23
http://odds.500.com/lq/stat.php?id=104812,常规赛,03-22 09:30,圣安东尼奥马刺,100-93,明尼苏达森林狼,42-51,4.5,赢,205.5,-7.0,193.0,-12.5, 25-23, 17-28, 31-16, 27-26
http://odds.500.com/lq/stat.php?id=104798,常规赛,03-20 07:00,萨克拉门托国王,102-118,圣安东尼奥马刺,49-58,-12.5,赢,202.5,16.0,220.0,17.5, 27-21, 22-37, 25-41, 28-19
http://odds.500.com/lq/stat.php?id=104789,常规赛,03-19 09:00,圣安东尼奥马刺,96-104,孟菲斯灰熊,43-44,3.5,输,198.5,8.0,200.0,1.5, 18-29, 25-15, 30-31, 23-29
http://odds.500.com/lq/stat.php?id=104765,常规赛,03-16 08:00,波特兰开拓者,110-106,圣安东尼奥马刺,54-55,-10.5,输,209.5,-4.0,216.0,6.5, 28-29, 26-26, 28-25, 28-26
http://odds.500.com/lq/stat.php?id=104749,常规赛,03-14 08:00,亚特兰大老鹰,99-107,圣安东尼奥马刺,43-54,-7.5,赢,202.5,8.0,206.0,3.5, 18-28, 25-26, 30-27, 26-26
http://odds.500.com/lq/stat.php?id=104736,常规赛,03-12 09:30,金州勇士,85-107,圣安东尼奥马刺,44-64,-9.5,赢,199.5,22.0,192.0,-7.5, 22-33, 22-31, 19-22, 22-21
http://odds.500.com/lq/stat.php?id=104718,常规赛,03-10 09:00,圣安东尼奥马刺,92-102,俄克拉荷马雷霆,49-56,2.5,输,210.5,10.0,194.0,-16.5, 28-29, 21-27, 22-26, 21-20
http://odds.500.com/lq/stat.php?id=104713,常规赛,03-09 09:30,萨克拉门托国王,104-114,圣安东尼奥马刺,63-48,-13.5,输,197.5,10.0,218.0,20.5, 37-15, 26-33, 23-34, 18-32
http://odds.500.com/lq/stat.php?id=104698,常规赛,03-07 09:30,休斯顿火箭,110-112,圣安东尼奥马刺,54-47,-4.5,输,223.5,2.0,222.0,-1.5, 39-23, 15-24, 28-34, 28-31
http://odds.500.com/lq/stat.php?id=104679,常规赛,03-05 10:00,明尼苏达森林狼,90-97,圣安东尼奥马刺,55-43,-7.5,输,203.5,7.0,187.0,-16.5, 26-14, 29-29, 15-19, 13-21, 7-14
http://odds.500.com/lq/stat.php?id=104673,常规赛,03-04 10:30,圣安东尼奥马刺,101-98,新奥尔良鹈鹕,49-48,6.5,输,208.5,-3.0,199.0,-9.5, 27-30, 22-18, 18-18, 22-23, 12-9
http://odds.500.com/lq/stat.php?id=104658,常规赛,03-02 09:30,印第安纳步行者,99-100,圣安东尼奥马刺,49-47,-9.5,输,206.5,1.0,199.0,-7.5, 28-29, 21-18, 27-26, 23-27
http://odds.500.com/lq/stat.php?id=104631,常规赛,02-27 04:30,圣安东尼奥马刺,119-98,洛杉矶湖人,61-41,12.5,赢,210.5,-21.0,217.0,6.5, 36-20, 25-21, 35-29, 23-28
http://odds.500.com/lq/stat.php?id=104621,常规赛,02-25 11:30,圣安东尼奥马刺,105-97,洛杉矶快船,47-42,1.5,赢,210.5,-8.0,202.0,-8.5, 18-13, 29-29, 30-31, 28-24
http://odds.500.com/lq/stat.php?id=104591,常规赛,02-16 08:00,圣安东尼奥马刺,107-79,奥兰多魔术,54-37,9.5,赢,205.5,-28.0,186.0,-19.5, 30-16, 24-21, 31-27, 22-15
http://odds.500.com/lq/stat.php?id=104580,常规赛,02-14 09:00,圣安东尼奥马刺,110-106,印第安纳步行者,49-49,3.5,赢,207.5,-4.0,216.0,8.5, 26-31, 23-18, 34-30, 27-27
http://odds.500.com/lq/stat.php?id=104573,常规赛,02-13 04:30,圣安东尼奥马刺,90-94,纽约尼克斯,48-42,9.5,输,212.5,4.0,184.0,-28.5, 21-18, 27-24, 17-27, 25-25
http://odds.500.com/lq/stat.php?id=104557,常规赛,02-11 08:30,圣安东尼奥马刺,103-92,底特律活塞,60-41,4.5,赢,209.5,-11.0,195.0,-14.5, 27-19, 33-22, 23-25, 20-26
http://odds.500.com/lq/stat.php?id=104539,常规赛,02-09 08:00,圣安东尼奥马刺,111-103,费城76人,58-51,9.5,输,208.5,-8.0,214.0,5.5, 29-23, 29-28, 24-24, 29-28
http://odds.500.com/lq/stat.php?id=104533,常规赛,02-07 10:30,圣安东尼奥马刺,74-89,孟菲斯灰熊,40-40,-1.5,输,200.5,15.0,163.0,-37.5, 14-17, 26-23, 25-29, 9-20
http://odds.500.com/lq/stat.php?id=104518,常规赛,02-05 10:00,丹佛掘金,97-121,圣安东尼奥马刺,50-56,-13.5,赢,223.5,24.0,218.0,-5.5, 27-30, 23-26, 22-35, 25-30
http://odds.500.com/lq/stat.php?id=104500,常规赛,02-03 09:30,费城76人,86-102,圣安东尼奥马刺,53-48,-14.5,赢,214.5,16.0,188.0,-26.5, 21-24, 32-24, 20-31, 13-23
http://odds.500.com/lq/stat.php?id=104483,常规赛,02-01 09:30,俄克拉荷马雷霆,94-108,圣安东尼奥马刺,42-52,-10.5,赢,211.5,14.0,202.0,-9.5, 17-31, 25-21, 33-27, 19-29
http://odds.500.com/lq/stat.php?id=104470,常规赛,01-30 08:00,达拉斯小牛,105-101,圣安东尼奥马刺,49-59,-12.5,输,196.5,-4.0,206.0,9.5, 27-28, 22-31, 28-22, 28-20
http://odds.500.com/lq/stat.php?id=104456,常规赛,01-28 09:00,圣安东尼奥马刺,103-119,新奥尔良鹈鹕,57-48,7.5,输,210.5,16.0,222.0,11.5, 20-23, 37-25, 27-37, 19-34
http://odds.500.com/lq/stat.php?id=104432,常规赛,01-25 08:00,圣安东尼奥马刺,108-106,多伦多猛龙,61-54,-3.5,赢,203.5,-2.0,214.0,10.5, 29-25, 32-29, 18-25, 29-27
http://odds.500.com/lq/stat.php?id=104424,常规赛,01-24 08:30,圣安东尼奥马刺,112-86,布鲁克林篮网队,52-42,9.5,赢,214.5,-26.0,198.0,-16.5, 27-26, 25-16, 39-27, 21-17
http://odds.500.com/lq/stat.php?id=104412,常规赛,01-22 09:30,圣安东尼奥马刺,118-115,克里夫兰骑士,57-58,-1.5,赢,212.5,-3.0,233.0,20.5, 22-33, 35-25, 27-31, 23-18, 11-8
http://odds.500.com/lq/stat.php?id=104394,常规赛,01-20 09:30,丹佛掘金,104-118,圣安东尼奥马刺,58-59,-11.5,赢,218.5,14.0,222.0,3.5, 23-28, 35-31, 23-33, 23-26
http://odds.500.com/lq/stat.php?id=103410,常规赛,01-18 09:30,明尼苏达森林狼,114-122,圣安东尼奥马刺,71-67,-10.5,输,202.5,8.0,236.0,33.5, 30-30, 41-37, 19-25, 24-30
http://odds.500.com/lq/stat.php?id=103388,常规赛,01-15 07:00,圣安东尼奥马刺,105-108,菲尼克斯太阳,58-51,12.5,输,213.5,3.0,213.0,-0.5, 25-25, 33-26, 27-29, 20-28
http://odds.500.com/lq/stat.php?id=103374,常规赛,01-13 09:30,洛杉矶湖人,94-134,圣安东尼奥马刺,54-72,-14.5,赢,212.5,40.0,228.0,15.5, 24-36, 30-36, 21-34, 19-28
http://odds.500.com/lq/stat.php?id=103361,常规赛,01-11 09:30,密尔沃基雄鹿,109-107,圣安东尼奥马刺,53-59,-9.5,输,199.5,-2.0,216.0,16.5, 23-23, 30-36, 30-30, 26-18
http://odds.500.com/lq/stat.php?id=103343,常规赛,01-08 09:30,夏洛特黄蜂,85-102,圣安东尼奥马刺,50-47,-10.5,赢,207.5,17.0,187.0,-20.5, 24-24, 26-23, 14-26, 21-29
http://odds.500.com/lq/stat.php?id=103329,常规赛,01-06 11:30,圣安东尼奥马刺,127-99,丹佛掘金,58-53,6.5,赢,211.5,-28.0,226.0,14.5, 29-33, 29-20, 32-24, 37-22
http://odds.500.com/lq/stat.php?id=103310,常规赛,01-04 09:30,多伦多猛龙,82-110,圣安东尼奥马刺,41-60,-5.5,赢,208.5,28.0,192.0,-16.5, 18-29, 23-31, 17-28, 24-22
http://odds.500.com/lq/stat.php?id=103296,常规赛,01-02 07:00,圣安东尼奥马刺,112-114,亚特兰大老鹰,46-44,4.5,输,200.5,2.0,226.0,25.5, 27-25, 19-19, 28-25, 26-31, 12-14
http://odds.500.com/lq/stat.php?id=103285,常规赛,12-31 09:30,波特兰开拓者,94-110,圣安东尼奥马刺,52-47,-10.5,赢,206.5,16.0,204.0,-2.5, 32-22, 20-25, 21-33, 21-30
http://odds.500.com/lq/stat.php?id=103268,常规赛,12-29 09:30,菲尼克斯太阳,98-119,圣安东尼奥马刺,64-58,-12.5,赢,213.5,21.0,217.0,3.5, 27-30, 37-28, 18-31, 16-30
http://odds.500.com/lq/stat.php?id=103244,常规赛,12-26 06:00,芝加哥公牛,100-119,圣安东尼奥马刺,50-55,-9.5,赢,198.5,19.0,219.0,20.5, 25-36, 25-19, 26-32, 24-32
http://odds.500.com/lq/stat.php?id=103240,常规赛,12-24 11:00,圣安东尼奥马刺,110-90,波特兰开拓者,57-45,2.5,赢,211.5,-20.0,200.0,-11.5, 27-27, 30-18, 30-27, 23-18
http://odds.500.com/lq/stat.php?id=103227,常规赛,12-23 11:30,圣安东尼奥马刺,101-106,洛杉矶快船,45-57,1.5,输,205.5,5.0,207.0,1.5, 22-27, 23-30, 28-24, 28-25
http://odds.500.com/lq/stat.php?id=103209,常规赛,12-21 09:00,圣安东尼奥马刺,102-100,休斯顿火箭,52-45,0.0,赢,214.5,-2.0,202.0,-12.5, 26-24, 26-21, 19-33, 31-22
http://odds.500.com/lq/stat.php?id=103198,常规赛,12-19 08:00,新奥尔良鹈鹕,100-113,圣安东尼奥马刺,49-61,-12.5,赢,205.5,13.0,213.0,7.5, 26-30, 23-31, 22-31, 29-21
http://odds.500.com/lq/stat.php?id=103173,常规赛,12-16 10:00,圣安东尼奥马刺,107-92,菲尼克斯太阳,51-43,7.5,赢,210.5,-15.0,199.0,-11.5, 23-20, 28-23, 23-28, 33-21
http://odds.500.com/lq/stat.php?id=103169,常规赛,12-15 10:30,波士顿凯尔特人,101-108,圣安东尼奥马刺,47-56,-6.5,赢,198.5,7.0,209.0,10.5, 23-32, 24-24, 26-21, 28-31
http://odds.500.com/lq/stat.php?id=103139,常规赛,12-11 09:30,布鲁克林篮网队,101-130,圣安东尼奥马刺,52-67,-14.5,赢,210.5,29.0,231.0,20.5, 26-41, 26-26, 18-36, 31-27
http://odds.500.com/lq/stat.php?id=103122,常规赛,12-09 10:30,圣安东尼奥马刺,91-95,芝加哥公牛,32-45,2.5,输,199.5,4.0,186.0,-13.5, 17-21, 15-24, 31-27, 28-23
http://odds.500.com/lq/stat.php?id=103105,常规赛,12-07 09:00,圣安东尼奥马刺,105-91,明尼苏达森林狼,43-46,3.5,赢,205.5,-14.0,196.0,-9.5, 19-22, 24-24, 29-18, 33-27
http://odds.500.com/lq/stat.php?id=103097,常规赛,12-06 09:00,圣安东尼奥马刺,97-96,密尔沃基雄鹿,35-48,5.5,输,206.5,-1.0,193.0,-13.5, 26-24, 9-24, 36-25, 26-23
http://odds.500.com/lq/stat.php?id=103075,常规赛,12-03 09:30,华盛顿奇才,105-107,圣安东尼奥马刺,60-57,-9.5,输,202.5,2.0,212.0,9.5, 28-24, 32-33, 14-23, 31-27
http://odds.500.com/lq/stat.php?id=103058,常规赛,12-01 09:30,圣安东尼奥马刺,94-87,达拉斯小牛,43-40,8.5,输,190.5,-7.0,181.0,-9.5, 21-17, 22-23, 18-26, 33-21
http://odds.500.com/lq/stat.php?id=103050,常规赛,11-30 09:30,奥兰多魔术,95-83,圣安东尼奥马刺,45-43,-12.5,输,196.5,-12.0,178.0,-18.5, 16-20, 29-23, 30-21, 20-19
http://odds.500.com/lq/stat.php?id=103027,常规赛,11-27 08:00,圣安东尼奥马刺,112-100,华盛顿奇才,54-44,6.5,赢,203.5,-12.0,212.0,8.5, 23-22, 31-22, 36-32, 22-24
http://odds.500.com/lq/stat.php?id=103011,常规赛,11-26 02:00,圣安东尼奥马刺,109-103,波士顿凯尔特人,46-48,2.5,赢,202.5,-6.0,212.0,9.5, 22-32, 24-16, 29-26, 34-29
http://odds.500.com/lq/stat.php?id=103002,常规赛,11-24 08:00,圣安东尼奥马刺,119-114,夏洛特黄蜂,59-60,4.5,赢,199.5,-5.0,233.0,33.5, 30-28, 29-32, 25-24, 35-30
http://odds.500.com/lq/stat.php?id=102992,常规赛,11-22 09:30,达拉斯小牛,91-96,圣安东尼奥马刺,49-48,-15.5,输,182.5,5.0,187.0,4.5, 28-24, 21-24, 24-25, 18-23
http://odds.500.com/lq/stat.php?id=102969,常规赛,11-19 11:30,圣安东尼奥马刺,116-107,洛杉矶湖人,52-52,7.5,赢,208.5,-9.0,223.0,14.5, 26-16, 26-36, 39-24, 25-31
http://odds.500.com/lq/stat.php?id=102953,常规赛,11-17 11:30,圣安东尼奥马刺,110-105,萨克拉门托国王,57-46,5.5,输,195.5,-5.0,215.0,19.5, 27-22, 30-24, 27-25, 26-34
http://odds.500.com/lq/stat.php?id=102936,常规赛,11-15 09:30,迈阿密热火,90-94,圣安东尼奥马刺,40-55,-11.5,输,191.5,4.0,184.0,-7.5, 19-25, 21-30, 20-16, 30-23
http://odds.500.com/lq/stat.php?id=102922,常规赛,11-13 09:00,圣安东尼奥马刺,106-100,休斯顿火箭,49-40,1.5,赢,208.5,-6.0,206.0,-2.5, 26-22, 23-18, 33-30, 24-30
http://odds.500.com/lq/stat.php?id=102913,常规赛,11-12 09:30,底特律活塞,86-96,圣安东尼奥马刺,52-49,-8.5,赢,195.5,10.0,182.0,-13.5, 26-28, 26-21, 15-26, 19-21
http://odds.500.com/lq/stat.php?id=102900,常规赛,11-10 10:30,休斯顿火箭,101-99,圣安东尼奥马刺,63-60,-8.5,输,210.5,-2.0,200.0,-10.5, 33-24, 30-36, 22-20, 16-19
http://odds.500.com/lq/stat.php?id=102872,常规赛,11-06 08:30,洛杉矶快船,116-92,圣安东尼奥马刺,73-55,-4.5,输,194.5,-24.0,208.0,13.5, 39-24, 34-31, 16-17, 27-20
http://odds.500.com/lq/stat.php?id=102863,常规赛,11-05 09:00,圣安东尼奥马刺,100-86,犹他爵士,53-41,3.5,赢,186.5,-14.0,186.0,-0.5, 27-17, 26-24, 29-25, 18-20
http://odds.500.com/lq/stat.php?id=102839,常规赛,11-02 08:30,犹他爵士,106-91,圣安东尼奥马刺,54-50,-10.5,输,186.5,-15.0,197.0,10.5, 38-28, 16-22, 19-21, 33-20
http://odds.500.com/lq/stat.php?id=102824,常规赛,10-31 06:00,圣安东尼奥马刺,106-99,迈阿密热火,52-44,6.5,赢,193.5,-7.0,205.0,11.5, 24-19, 28-25, 25-28, 29-27
http://odds.500.com/lq/stat.php?id=102816,常规赛,10-30 08:00,新奥尔良鹈鹕,79-98,圣安东尼奥马刺,45-55,-13.5,赢,206.5,19.0,177.0,-29.5, 23-28, 22-27, 15-28, 19-15
http://odds.500.com/lq/stat.php?id=102803,常规赛,10-28 10:30,圣安东尼奥马刺,102-94,萨克拉门托国王,53-57,8.5,输,205.5,-8.0,196.0,-9.5, 27-29, 26-28, 23-14, 26-23
http://odds.500.com/lq/stat.php?id=102789,常规赛,10-26 10:30,圣安东尼奥马刺,129-100,金州勇士,64-46,-8.5,赢,211.5,-29.0,229.0,17.5, 31-20, 33-26, 33-31, 32-23
http://odds.500.com/lq/stat.php?id=102786,季前赛,10-22 08:30,休斯顿火箭,99-114,圣安东尼奥马刺,38-50,-7.5,赢,205.5,15.0,213.0,7.5, 14-21, 24-29, 33-36, 28-28
http://odds.500.com/lq/stat.php?id=102765,季前赛,10-15 07:30,迈阿密热火,108-100,圣安东尼奥马刺,55-48,-6.5,输,193.5,-8.0,208.0,14.5, 30-24, 25-24, 33-20, 20-32
http://odds.500.com/lq/stat.php?id=105525,季前赛,10-13 07:00,圣安东尼奥马刺,95-89,奥兰多魔术,39-42,3.5,赢,192.5,-6.0,184.0,-8.5, 21-15, 18-27, 29-25, 27-22
http://odds.500.com/lq/stat.php?id=105523,季前赛,10-11 07:30,圣安东尼奥马刺,86-81,底特律活塞,49-38,-2.5,赢,194.5,-5.0,167.0,-27.5, 24-24, 25-14, 14-19, 23-24
http://odds.500.com/lq/stat.php?id=105520,季前赛,10-09 08:30,亚特兰大老鹰,91-102,圣安东尼奥马刺,45-52,-3.5,赢,189.5,11.0,193.0,3.5, 21-26, 24-26, 23-26, 23-24
http://odds.500.com/lq/stat.php?id=105511,季前赛,10-04 10:00,圣安东尼奥马刺,86-91,菲尼克斯太阳,51-40,-3.5,输,196.5,5.0,177.0,-19.5, 30-20, 21-20, 18-33, 17-18
