阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=103218,常规赛,12-22 09:00,华盛顿奇才,107-97,芝加哥公牛,55-56,-4.5,赢,207.5,-10.0,204.0,-3.5, 22-33, 33-23, 22-21, 30-20
http://odds.500.com/lq/stat.php?id=103199,常规赛,12-20 08:00,华盛顿奇才,105-107,印第安纳步行者,57-57,-5.5,赢,212.5,2.0,212.0,-0.5, 36-29, 21-28, 22-31, 26-19
http://odds.500.com/lq/stat.php?id=103192,常规赛,12-19 04:30,洛杉矶快船,110-117,华盛顿奇才,55-52,4.5,赢,216.5,7.0,227.0,10.5, 27-28, 28-24, 32-33, 23-32
http://odds.500.com/lq/stat.php?id=103175,常规赛,12-17 08:00,底特律活塞,108-122,华盛顿奇才,54-65,1.5,赢,203.5,14.0,230.0,26.5, 27-27, 27-38, 23-30, 31-27
http://odds.500.com/lq/stat.php?id=103161,常规赛,12-15 08:00,夏洛特黄蜂,106-109,华盛顿奇才,54-49,0.0,赢,212.5,3.0,215.0,2.5, 30-26, 24-23, 23-38, 29-22
http://odds.500.com/lq/stat.php?id=103148,常规赛,12-13 08:30,华盛顿奇才,101-112,迈阿密热火,53-59,1.5,输,205.5,11.0,213.0,7.5, 29-28, 24-31, 29-22, 19-31
http://odds.500.com/lq/stat.php?id=103133,常规赛,12-11 08:00,密尔沃基雄鹿,105-110,华盛顿奇才,52-52,-4.5,赢,210.5,5.0,215.0,4.5, 32-23, 20-29, 25-25, 28-33
http://odds.500.com/lq/stat.php?id=103117,常规赛,12-09 08:00,丹佛掘金,85-92,华盛顿奇才,52-47,-5.5,赢,217.5,7.0,177.0,-40.5, 29-18, 23-29, 21-28, 12-17
http://odds.500.com/lq/stat.php?id=103101,常规赛,12-07 08:00,奥兰多魔术,124-116,华盛顿奇才,65-52,-2.5,输,198.5,-8.0,240.0,41.5, 25-24, 40-28, 31-29, 28-35
http://odds.500.com/lq/stat.php?id=103092,常规赛,12-06 08:30,华盛顿奇才,118-113,布鲁克林篮网队,51-66,5.5,输,219.5,-5.0,231.0,11.5, 29-32, 22-34, 32-15, 35-32
