阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=103359,常规赛,01-11 08:30,亚特兰大老鹰,117-97,布鲁克林篮网队,61-43,7.5,输,214.5,-20.0,214.0,-0.5, 35-29, 26-14, 25-27, 31-27
http://odds.500.com/lq/stat.php?id=103346,常规赛,01-09 01:00,费城76人,105-95,布鲁克林篮网队,46-57,-1.5,输,214.5,-10.0,200.0,-14.5, 24-27, 22-30, 32-16, 27-22
http://odds.500.com/lq/stat.php?id=103332,常规赛,01-07 08:30,克里夫兰骑士,116-108,布鲁克林篮网队,50-39,12.5,赢,221.5,-8.0,224.0,2.5, 24-20, 26-19, 36-29, 30-40
http://odds.500.com/lq/stat.php?id=103322,常规赛,01-06 08:00,布鲁克林篮网队,109-121,印第安纳步行者,52-59,-9.5,输,219.5,12.0,230.0,10.5, 27-34, 25-25, 32-38, 25-24
http://odds.500.com/lq/stat.php?id=103302,常规赛,01-03 08:30,犹他爵士,101-89,布鲁克林篮网队,50-52,6.5,输,204.5,-12.0,190.0,-14.5, 24-26, 26-26, 20-18, 31-19
http://odds.500.com/lq/stat.php?id=103279,常规赛,12-31 08:00,布鲁克林篮网队,95-118,华盛顿奇才,50-66,-8.5,输,221.5,23.0,213.0,-8.5, 23-31, 27-35, 27-25, 18-27
http://odds.500.com/lq/stat.php?id=103267,常规赛,12-29 09:00,布鲁克林篮网队,99-101,芝加哥公牛,49-46,-9.5,赢,213.5,2.0,200.0,-13.5, 20-23, 29-23, 29-30, 21-25
http://odds.500.com/lq/stat.php?id=103249,常规赛,12-27 08:30,夏洛特黄蜂,118-120,布鲁克林篮网队,63-54,6.5,赢,216.5,2.0,238.0,21.5, 40-31, 23-23, 25-29, 30-37
http://odds.500.com/lq/stat.php?id=103230,常规赛,12-24 08:30,布鲁克林篮网队,99-119,克里夫兰骑士,40-66,-15.5,输,221.5,20.0,218.0,-3.5, 15-29, 25-37, 17-32, 42-21
http://odds.500.com/lq/stat.php?id=103223,常规赛,12-23 08:30,金州勇士,117-101,布鲁克林篮网队,49-65,12.5,输,230.5,-16.0,218.0,-12.5, 33-34, 16-31, 39-19, 29-17
http://odds.500.com/lq/stat.php?id=103206,常规赛,12-21 08:30,布鲁克林篮网队,104-116,多伦多猛龙,46-64,-15.5,赢,223.5,12.0,220.0,-3.5, 23-29, 23-35, 26-27, 32-25
http://odds.500.com/lq/stat.php?id=103195,常规赛,12-19 07:00,布鲁克林篮网队,107-108,费城76人,57-54,-2.5,赢,216.5,1.0,215.0,-1.5, 32-30, 25-24, 29-29, 21-25
http://odds.500.com/lq/stat.php?id=103176,常规赛,12-17 08:00,布鲁克林篮网队,111-118,奥兰多魔术,52-53,-6.5,输,217.5,7.0,229.0,11.5, 28-25, 24-28, 30-30, 29-35
http://odds.500.com/lq/stat.php?id=103164,常规赛,12-15 08:30,洛杉矶湖人,97-107,布鲁克林篮网队,43-52,1.5,赢,227.5,10.0,204.0,-23.5, 30-27, 13-25, 33-23, 21-32
http://odds.500.com/lq/stat.php?id=103150,常规赛,12-13 09:00,布鲁克林篮网队,118-122,休斯顿火箭,43-53,-13.5,赢,226.5,4.0,240.0,13.5, 24-29, 19-24, 42-37, 33-32
http://odds.500.com/lq/stat.php?id=103139,常规赛,12-11 09:30,布鲁克林篮网队,101-130,圣安东尼奥马刺,52-67,-14.5,输,210.5,29.0,231.0,20.5, 26-41, 26-26, 18-36, 31-27
http://odds.500.com/lq/stat.php?id=103110,常规赛,12-08 08:30,丹佛掘金,111-116,布鲁克林篮网队,52-68,4.5,赢,221.5,5.0,227.0,5.5, 23-36, 29-32, 27-28, 32-20
http://odds.500.com/lq/stat.php?id=103092,常规赛,12-06 08:30,华盛顿奇才,118-113,布鲁克林篮网队,51-66,5.5,赢,219.5,-5.0,231.0,11.5, 29-32, 22-34, 32-15, 35-32
http://odds.500.com/lq/stat.php?id=103077,常规赛,12-04 06:00,布鲁克林篮网队,103-112,密尔沃基雄鹿,40-50,-9.5,赢,217.5,9.0,215.0,-2.5, 22-25, 18-25, 32-25, 31-37
