阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=104617,常规赛,02-25 09:00,菲尼克斯太阳,121-128,芝加哥公牛,54-52,-6.5,输,220.5,7.0,249.0,28.5, 25-24, 29-28, 25-28, 29-28, 13-20
http://odds.500.com/lq/stat.php?id=104598,常规赛,02-16 10:00,洛杉矶湖人,101-137,菲尼克斯太阳,48-68,-4.5,赢,225.5,36.0,238.0,12.5, 15-32, 33-36, 28-34, 25-35
http://odds.500.com/lq/stat.php?id=104585,常规赛,02-14 10:00,新奥尔良鹈鹕,110-108,菲尼克斯太阳,53-58,-4.5,输,222.5,-2.0,218.0,-4.5, 29-28, 24-30, 24-22, 33-28
http://odds.500.com/lq/stat.php?id=104568,常规赛,02-12 10:00,菲尼克斯太阳,102-133,休斯顿火箭,53-77,-17.5,输,234.5,31.0,235.0,0.5, 24-38, 29-39, 24-34, 25-22
http://odds.500.com/lq/stat.php?id=104562,常规赛,02-11 11:30,芝加哥公牛,97-115,菲尼克斯太阳,43-56,4.5,赢,217.5,18.0,212.0,-5.5, 26-28, 17-28, 33-30, 21-29
http://odds.500.com/lq/stat.php?id=104543,常规赛,02-09 09:00,菲尼克斯太阳,91-110,孟菲斯灰熊,38-46,-8.5,输,211.5,19.0,201.0,-10.5, 15-24, 23-22, 27-33, 26-31
http://odds.500.com/lq/stat.php?id=104530,常规赛,02-07 09:00,菲尼克斯太阳,106-111,新奥尔良鹈鹕,42-47,-4.5,输,221.5,5.0,217.0,-4.5, 21-29, 21-18, 32-30, 32-34
http://odds.500.com/lq/stat.php?id=104517,常规赛,02-05 10:00,密尔沃基雄鹿,137-112,菲尼克斯太阳,74-66,2.5,输,220.5,-25.0,249.0,28.5, 45-25, 29-41, 27-23, 36-23
http://odds.500.com/lq/stat.php?id=104509,常规赛,02-04 11:30,菲尼克斯太阳,105-103,萨克拉门托国王,49-49,-4.5,赢,216.5,-2.0,208.0,-8.5, 15-21, 34-28, 30-30, 26-24
http://odds.500.com/lq/stat.php?id=104494,常规赛,02-02 10:00,洛杉矶快船,124-114,菲尼克斯太阳,62-59,3.5,输,220.5,-10.0,238.0,17.5, 38-31, 24-28, 30-29, 32-26
http://odds.500.com/lq/stat.php?id=104479,常规赛,01-31 11:30,孟菲斯灰熊,115-96,菲尼克斯太阳,59-48,5.0,输,208.5,-19.0,211.0,2.5, 31-28, 28-20, 29-22, 27-26
http://odds.500.com/lq/stat.php?id=104462,常规赛,01-29 10:00,丹佛掘金,123-112,菲尼克斯太阳,59-61,-4.5,输,229.5,-11.0,235.0,5.5, 21-33, 38-28, 36-22, 28-29
http://odds.500.com/lq/stat.php?id=104446,常规赛,01-27 10:00,菲尼克斯太阳,120-127,丹佛掘金,61-57,-7.5,赢,231.5,7.0,247.0,15.5, 29-35, 32-22, 31-39, 28-31
http://odds.500.com/lq/stat.php?id=104434,常规赛,01-25 10:00,明尼苏达森林狼,112-111,菲尼克斯太阳,59-56,0.0,输,214.5,-1.0,223.0,8.5, 23-27, 36-29, 28-23, 25-32
http://odds.500.com/lq/stat.php?id=104418,常规赛,01-23 07:00,菲尼克斯太阳,115-103,多伦多猛龙,57-60,-10.5,赢,220.5,-12.0,218.0,-2.5, 28-31, 29-29, 25-25, 33-18
http://odds.500.com/lq/stat.php?id=104410,常规赛,01-22 08:30,菲尼克斯太阳,107-105,纽约尼克斯,61-55,-5.5,赢,222.5,-2.0,212.0,-10.5, 30-33, 31-22, 29-35, 17-15
http://odds.500.com/lq/stat.php?id=104391,常规赛,01-20 08:00,菲尼克斯太阳,103-118,克里夫兰骑士,41-59,-11.5,输,219.5,15.0,221.0,1.5, 21-29, 20-30, 35-30, 27-29
http://odds.500.com/lq/stat.php?id=103405,常规赛,01-17 10:00,犹他爵士,106-101,菲尼克斯太阳,47-53,4.5,输,204.5,-5.0,207.0,2.5, 24-28, 23-25, 32-27, 27-21
http://odds.500.com/lq/stat.php?id=103388,常规赛,01-15 07:00,圣安东尼奥马刺,105-108,菲尼克斯太阳,58-51,12.5,赢,213.5,3.0,213.0,-0.5, 25-25, 33-26, 27-29, 20-28
http://odds.500.com/lq/stat.php?id=103375,常规赛,01-13 11:00,达拉斯小牛,113-108,菲尼克斯太阳,57-59,3.5,输,205.5,-5.0,221.0,15.5, 32-29, 25-30, 31-17, 25-32
http://odds.500.com/lq/stat.php?id=103351,常规赛,01-09 09:30,克里夫兰骑士,120-116,菲尼克斯太阳,69-53,8.5,赢,220.5,-4.0,236.0,15.5, 41-28, 28-25, 24-37, 27-26
http://odds.500.com/lq/stat.php?id=103327,常规赛,01-06 09:30,菲尼克斯太阳,102-95,达拉斯小牛,41-45,-4.5,赢,205.5,-7.0,197.0,-8.5, 19-22, 22-23, 29-27, 32-23
http://odds.500.com/lq/stat.php?id=103313,常规赛,01-04 10:00,迈阿密热火,90-99,菲尼克斯太阳,52-56,-5.5,赢,212.5,9.0,189.0,-23.5, 29-28, 23-28, 14-27, 24-16
http://odds.500.com/lq/stat.php?id=103305,常规赛,01-03 11:30,菲尼克斯太阳,98-109,洛杉矶快船,58-64,-4.5,输,211.5,11.0,207.0,-4.5, 26-27, 32-37, 18-25, 22-20
http://odds.500.com/lq/stat.php?id=103291,常规赛,01-01 09:00,菲尼克斯太阳,86-91,犹他爵士,51-55,-12.5,赢,206.5,5.0,177.0,-29.5, 29-29, 22-26, 20-21, 15-15
http://odds.500.com/lq/stat.php?id=103276,常规赛,12-30 10:00,多伦多猛龙,91-99,菲尼克斯太阳,40-42,8.5,赢,222.5,8.0,190.0,-32.5, 18-16, 22-26, 22-34, 29-23
http://odds.500.com/lq/stat.php?id=103268,常规赛,12-29 09:30,菲尼克斯太阳,98-119,圣安东尼奥马刺,64-58,-12.5,输,213.5,21.0,217.0,3.5, 27-30, 37-28, 18-31, 16-30
http://odds.500.com/lq/stat.php?id=103253,常规赛,12-27 09:00,菲尼克斯太阳,115-131,休斯顿火箭,43-69,-13.5,输,228.5,16.0,246.0,17.5, 23-39, 20-30, 37-38, 35-24
http://odds.500.com/lq/stat.php?id=103238,常规赛,12-24 10:00,费城76人,116-123,菲尼克斯太阳,66-53,-4.5,赢,211.5,7.0,239.0,27.5, 31-24, 35-29, 19-28, 31-42
http://odds.500.com/lq/stat.php?id=103221,常规赛,12-22 10:00,休斯顿火箭,125-111,菲尼克斯太阳,61-55,6.5,输,226.5,-14.0,236.0,9.5, 30-26, 31-29, 30-29, 34-27
http://odds.500.com/lq/stat.php?id=103200,常规赛,12-20 09:00,菲尼克斯太阳,108-115,明尼苏达森林狼,54-62,-5.5,输,213.5,7.0,223.0,9.5, 23-29, 31-33, 33-29, 21-24
http://odds.500.com/lq/stat.php?id=103185,常规赛,12-18 06:00,菲尼克斯太阳,101-114,俄克拉荷马雷霆,39-54,-7.5,输,214.5,13.0,215.0,0.5, 20-30, 19-24, 30-35, 32-25
http://odds.500.com/lq/stat.php?id=103173,常规赛,12-16 10:00,圣安东尼奥马刺,107-92,菲尼克斯太阳,51-43,7.5,输,210.5,-15.0,199.0,-11.5, 23-20, 28-23, 23-28, 33-21
http://odds.500.com/lq/stat.php?id=103158,常规赛,12-14 10:00,纽约尼克斯,111-113,菲尼克斯太阳,46-54,2.5,赢,220.5,2.0,224.0,3.5, 25-31, 21-23, 27-31, 28-16, 10-12
http://odds.500.com/lq/stat.php?id=103145,常规赛,12-12 09:30,新奥尔良鹈鹕,120-119,菲尼克斯太阳,51-58,-2.5,输,212.5,-1.0,239.0,26.5, 25-31, 26-27, 25-24, 34-28, 10-9
http://odds.500.com/lq/stat.php?id=103130,常规赛,12-10 11:30,菲尼克斯太阳,119-115,洛杉矶湖人,62-52,-1.5,赢,219.5,-4.0,234.0,14.5, 32-26, 30-26, 27-28, 30-35
http://odds.500.com/lq/stat.php?id=103115,常规赛,12-08 10:00,印第安纳步行者,109-94,菲尼克斯太阳,49-53,4.5,输,218.5,-15.0,203.0,-15.5, 23-22, 26-31, 33-27, 27-14
http://odds.500.com/lq/stat.php?id=103106,常规赛,12-07 10:00,菲尼克斯太阳,105-112,犹他爵士,45-65,-6.5,输,203.5,7.0,217.0,13.5, 19-33, 26-32, 30-29, 30-18
http://odds.500.com/lq/stat.php?id=103085,常规赛,12-04 11:30,菲尼克斯太阳,109-138,金州勇士,57-66,-16.5,输,230.5,29.0,247.0,16.5, 30-37, 27-29, 27-42, 25-30
http://odds.500.com/lq/stat.php?id=103059,常规赛,12-01 10:00,亚特兰大老鹰,107-109,菲尼克斯太阳,48-50,5.5,赢,208.5,2.0,216.0,7.5, 27-36, 21-14, 27-27, 32-32
http://odds.500.com/lq/stat.php?id=103032,常规赛,11-28 04:30,丹佛掘金,120-114,菲尼克斯太阳,63-43,-1.5,输,214.5,-6.0,234.0,19.5, 29-28, 34-15, 23-36, 34-35
http://odds.500.com/lq/stat.php?id=103022,常规赛,11-26 10:00,明尼苏达森林狼,98-85,菲尼克斯太阳,47-52,1.5,输,213.5,-13.0,183.0,-30.5, 29-27, 18-25, 20-23, 31-10
http://odds.500.com/lq/stat.php?id=102999,常规赛,11-24 08:00,菲尼克斯太阳,92-87,奥兰多魔术,46-44,-4.5,赢,207.5,-5.0,179.0,-28.5, 24-22, 22-22, 22-22, 24-21
http://odds.500.com/lq/stat.php?id=102987,常规赛,11-22 08:00,菲尼克斯太阳,101-106,华盛顿奇才,46-50,-8.5,赢,218.5,5.0,207.0,-11.5, 20-26, 26-24, 34-25, 21-31
http://odds.500.com/lq/stat.php?id=102975,常规赛,11-20 08:30,菲尼克斯太阳,105-120,费城76人,48-58,1.5,输,212.5,15.0,225.0,12.5, 19-32, 29-26, 27-34, 30-28
http://odds.500.com/lq/stat.php?id=102961,常规赛,11-19 08:00,菲尼克斯太阳,116-96,印第安纳步行者,57-49,-4.5,赢,219.5,-20.0,212.0,-7.5, 27-18, 30-31, 32-33, 27-14
http://odds.500.com/lq/stat.php?id=102952,常规赛,11-17 10:00,菲尼克斯太阳,104-120,丹佛掘金,43-61,-4.5,输,221.5,16.0,224.0,2.5, 17-28, 26-33, 33-28, 28-31
http://odds.500.com/lq/stat.php?id=102929,常规赛,11-14 09:00,菲尼克斯太阳,120-133,金州勇士,59-62,-16.5,赢,230.5,13.0,253.0,22.5, 32-28, 27-34, 33-37, 28-34
http://odds.500.com/lq/stat.php?id=102925,常规赛,11-13 10:00,布鲁克林篮网队,122-104,菲尼克斯太阳,58-45,-4.5,输,219.5,-18.0,226.0,6.5, 23-21, 35-24, 32-38, 32-21
http://odds.500.com/lq/stat.php?id=102899,常规赛,11-10 10:00,底特律活塞,100-107,菲尼克斯太阳,51-54,3.5,赢,204.5,7.0,207.0,2.5, 28-19, 23-35, 25-27, 24-26
http://odds.500.com/lq/stat.php?id=102889,常规赛,11-09 11:00,菲尼克斯太阳,121-124,波特兰开拓者,55-63,-7.5,赢,217.5,3.0,245.0,27.5, 25-42, 30-21, 27-26, 39-35
http://odds.500.com/lq/stat.php?id=102878,常规赛,11-07 10:30,菲尼克斯太阳,108-119,洛杉矶湖人,43-54,-3.5,输,217.5,11.0,227.0,9.5, 15-23, 28-31, 33-29, 32-36
http://odds.500.com/lq/stat.php?id=102861,常规赛,11-05 08:00,菲尼克斯太阳,112-111,新奥尔良鹈鹕,58-61,-2.5,赢,212.5,-1.0,223.0,10.5, 30-29, 28-32, 23-18, 21-23, 10-9
http://odds.500.com/lq/stat.php?id=102849,常规赛,11-03 10:00,波特兰开拓者,115-118,菲尼克斯太阳,53-57,3.5,赢,216.5,3.0,233.0,16.5, 28-28, 25-29, 20-19, 30-27, 12-15
http://odds.500.com/lq/stat.php?id=102831,常规赛,11-01 10:30,菲尼克斯太阳,98-116,洛杉矶快船,36-48,-11.5,输,206.5,18.0,214.0,7.5, 24-24, 12-24, 34-34, 28-34
http://odds.500.com/lq/stat.php?id=102822,常规赛,10-31 06:00,金州勇士,106-100,菲尼克斯太阳,55-57,11.5,赢,225.5,-6.0,206.0,-19.5, 22-30, 33-27, 26-21, 25-22
http://odds.500.com/lq/stat.php?id=102807,常规赛,10-29 08:00,菲尼克斯太阳,110-113,俄克拉荷马雷霆,53-49,-8.5,赢,209.5,3.0,223.0,13.5, 40-25, 13-24, 30-28, 19-25, 8-11
http://odds.500.com/lq/stat.php?id=102798,常规赛,10-27 10:00,萨克拉门托国王,113-94,菲尼克斯太阳,57-38,-2.5,输,212.5,-19.0,207.0,-5.5, 30-19, 27-19, 27-29, 29-27
http://odds.500.com/lq/stat.php?id=102784,季前赛,10-22 10:00,菲尼克斯太阳,98-94,洛杉矶湖人,51-43,-2.5,赢,216.5,-4.0,192.0,-24.5, 25-24, 26-19, 26-29, 21-22
http://odds.500.com/lq/stat.php?id=105531,季前赛,10-15 10:00,达拉斯小牛,107-112,菲尼克斯太阳,57-59,0.0,赢,201.5,5.0,219.0,17.5, 25-24, 32-35, 25-32, 25-21
http://odds.500.com/lq/stat.php?id=105526,季前赛,10-13 09:30,菲尼克斯太阳,111-110,犹他爵士,40-58,-4.5,赢,198.5,-1.0,221.0,22.5, 14-35, 26-23, 38-30, 33-22
http://odds.500.com/lq/stat.php?id=105517,季前赛,10-08 10:00,菲尼克斯太阳,110-115,波特兰开拓者,56-52,-5.5,赢,198.5,5.0,225.0,26.5, 25-28, 31-24, 29-35, 25-28
http://odds.500.com/lq/stat.php?id=105512,季前赛,10-06 10:00,犹他爵士,104-99,菲尼克斯太阳,49-45,2.5,输,195.5,-5.0,203.0,7.5, 31-23, 18-22, 26-27, 29-27
http://odds.500.com/lq/stat.php?id=105511,季前赛,10-04 10:00,圣安东尼奥马刺,86-91,菲尼克斯太阳,51-40,-3.5,赢,196.5,5.0,177.0,-19.5, 30-20, 21-20, 18-33, 17-18
