阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84202,常规赛,02-07 09:00,芝加哥公牛,105-112,明尼苏达森林狼,55-49,-3.5,赢,204.5,7.0,217.0,12.5, 21-26, 34-23, 29-35, 21-28
http://odds.500.com/lq/stat.php?id=84182,常规赛,02-04 11:30,明尼苏达森林狼,108-102,洛杉矶快船,53-55,-11.5,赢,208.5,-6.0,210.0,1.5, 27-27, 26-28, 23-19, 32-28
http://odds.500.com/lq/stat.php?id=84171,常规赛,02-03 11:30,明尼苏达森林狼,115-119,洛杉矶湖人,52-66,4.5,输,202.5,4.0,234.0,31.5, 26-27, 26-39, 29-26, 34-27
http://odds.500.com/lq/stat.php?id=84156,常规赛,02-01 10:00,明尼苏达森林狼,93-96,波特兰开拓者,39-48,-7.5,赢,208.5,3.0,189.0,-19.5, 21-21, 18-27, 26-15, 28-33
http://odds.500.com/lq/stat.php?id=84141,常规赛,01-30 10:00,明尼苏达森林狼,90-103,犹他爵士,55-56,-7.5,输,194.5,13.0,193.0,-1.5, 29-27, 26-29, 14-26, 21-21
http://odds.500.com/lq/stat.php?id=84125,常规赛,01-28 09:00,俄克拉荷马雷霆,126-123,明尼苏达森林狼,62-64,8.5,赢,210.5,-3.0,249.0,38.5, 28-28, 34-36, 29-30, 35-29
http://odds.500.com/lq/stat.php?id=84104,常规赛,01-26 08:00,明尼苏达森林狼,107-114,克里夫兰骑士,55-59,-13.5,赢,201.5,7.0,221.0,19.5, 29-32, 26-27, 18-24, 34-31
http://odds.500.com/lq/stat.php?id=84095,常规赛,01-24 09:00,孟菲斯灰熊,101-106,明尼苏达森林狼,46-57,3.5,赢,192.5,5.0,207.0,14.5, 25-20, 21-37, 28-27, 27-22
http://odds.500.com/lq/stat.php?id=84074,常规赛,01-21 09:30,明尼苏达森林狼,94-106,达拉斯小牛,49-49,-9.5,输,199.5,12.0,200.0,0.5, 33-23, 16-26, 18-15, 22-25, 5-17
http://odds.500.com/lq/stat.php?id=84063,常规赛,01-20 09:00,明尼苏达森林狼,99-114,新奥尔良鹈鹕,60-51,-4.5,输,203.5,15.0,213.0,9.5, 38-25, 22-26, 15-31, 24-32
http://odds.500.com/lq/stat.php?id=84047,常规赛,01-18 04:30,菲尼克斯太阳,87-117,明尼苏达森林狼,48-58,-3.5,赢,207.5,30.0,204.0,-3.5, 23-24, 25-34, 21-25, 18-34
http://odds.500.com/lq/stat.php?id=84030,常规赛,01-16 08:00,明尼苏达森林狼,93-113,俄克拉荷马雷霆,43-57,-12.5,输,208.5,20.0,206.0,-2.5, 17-31, 26-26, 22-25, 28-31
http://odds.500.com/lq/stat.php?id=84019,常规赛,01-14 09:00,明尼苏达森林狼,104-107,休斯顿火箭,50-57,-9.5,赢,206.5,3.0,211.0,4.5, 24-23, 26-34, 27-24, 27-26
http://odds.500.com/lq/stat.php?id=84010,常规赛,01-13 09:00,俄克拉荷马雷霆,101-96,明尼苏达森林狼,60-48,11.5,赢,210.5,-5.0,197.0,-13.5, 32-21, 28-27, 20-18, 21-30
http://odds.500.com/lq/stat.php?id=83995,常规赛,01-11 06:00,达拉斯小牛,93-87,明尼苏达森林狼,48-42,3.5,输,198.5,-6.0,180.0,-18.5, 22-22, 26-20, 20-13, 25-32
http://odds.500.com/lq/stat.php?id=83980,常规赛,01-09 09:00,克里夫兰骑士,125-99,明尼苏达森林狼,62-46,10.5,输,195.5,-26.0,224.0,28.5, 35-27, 27-19, 33-30, 30-23
http://odds.500.com/lq/stat.php?id=83967,常规赛,01-07 09:00,丹佛掘金,78-74,明尼苏达森林狼,42-44,-3.5,输,203.5,-4.0,152.0,-51.5, 21-25, 21-19, 24-21, 12-9
http://odds.500.com/lq/stat.php?id=83949,常规赛,01-05 08:00,明尼苏达森林狼,99-109,费城76人,50-47,5.5,输,204.5,10.0,208.0,3.5, 25-29, 25-18, 29-33, 20-29
http://odds.500.com/lq/stat.php?id=83937,常规赛,01-03 09:00,密尔沃基雄鹿,95-85,明尼苏达森林狼,44-47,-1.5,输,201.5,-10.0,180.0,-21.5, 15-28, 29-19, 28-23, 23-15
http://odds.500.com/lq/stat.php?id=83922,常规赛,01-01 06:00,明尼苏达森林狼,90-115,底特律活塞,37-45,-7.5,输,200.5,25.0,205.0,4.5, 22-15, 15-30, 33-33, 20-37
http://odds.500.com/lq/stat.php?id=83916,常规赛,12-31 09:00,犹他爵士,80-94,明尼苏达森林狼,31-38,-1.5,赢,195.5,14.0,174.0,-21.5, 13-19, 18-19, 21-24, 28-32
http://odds.500.com/lq/stat.php?id=83902,常规赛,12-29 09:30,明尼苏达森林狼,95-101,圣安东尼奥马刺,52-50,-15.5,赢,195.5,6.0,196.0,0.5, 27-26, 25-24, 20-26, 23-25
http://odds.500.com/lq/stat.php?id=83885,常规赛,12-27 09:00,印第安纳步行者,102-88,明尼苏达森林狼,43-44,4.5,输,206.5,-14.0,190.0,-16.5, 21-21, 22-23, 23-24, 36-20
http://odds.500.com/lq/stat.php?id=83868,常规赛,12-24 09:00,圣安东尼奥马刺,108-83,明尼苏达森林狼,52-38,10.5,输,196.5,-25.0,191.0,-5.5, 28-16, 24-22, 25-23, 31-22
http://odds.500.com/lq/stat.php?id=83849,常规赛,12-22 08:30,明尼苏达森林狼,99-113,波士顿凯尔特人,53-60,-8.5,输,205.5,14.0,212.0,6.5, 26-34, 27-26, 19-32, 27-21
http://odds.500.com/lq/stat.php?id=83841,常规赛,12-21 02:00,明尼苏达森林狼,100-85,布鲁克林篮网队,52-43,-1.5,赢,203.5,-15.0,185.0,-18.5, 26-16, 26-27, 23-22, 25-20
http://odds.500.com/lq/stat.php?id=83829,常规赛,12-19 09:00,萨克拉门托国王,95-99,明尼苏达森林狼,54-58,2.5,赢,212.5,4.0,194.0,-18.5, 24-31, 30-27, 23-25, 18-16
http://odds.500.com/lq/stat.php?id=83810,常规赛,12-17 08:30,明尼苏达森林狼,102-107,纽约尼克斯,40-60,-5.5,赢,200.5,5.0,209.0,8.5, 26-27, 14-33, 30-18, 32-29
http://odds.500.com/lq/stat.php?id=83805,常规赛,12-16 09:00,丹佛掘金,112-100,明尼苏达森林狼,63-49,-5.5,输,204.5,-12.0,212.0,7.5, 27-24, 36-25, 29-31, 20-20
http://odds.500.com/lq/stat.php?id=83790,常规赛,12-14 04:30,明尼苏达森林狼,101-108,菲尼克斯太阳,49-55,-4.5,输,210.5,7.0,209.0,-1.5, 27-25, 22-30, 17-30, 35-23
http://odds.500.com/lq/stat.php?id=83777,常规赛,12-12 10:00,明尼苏达森林狼,108-111,丹佛掘金,56-41,0.0,输,202.5,3.0,219.0,16.5, 29-23, 27-18, 22-32, 22-27, 8-11
http://odds.500.com/lq/stat.php?id=83762,常规赛,12-10 09:00,洛杉矶湖人,122-123,明尼苏达森林狼,57-59,-6.5,输,203.5,1.0,245.0,41.5, 32-35, 25-24, 24-25, 33-30, 8-9
http://odds.500.com/lq/stat.php?id=83748,常规赛,12-08 09:00,洛杉矶快船,110-106,明尼苏达森林狼,50-52,1.5,输,202.5,-4.0,216.0,13.5, 29-25, 21-27, 21-25, 39-29
http://odds.500.com/lq/stat.php?id=83730,常规赛,12-06 09:00,波特兰开拓者,109-103,明尼苏达森林狼,46-59,-2.5,输,203.5,-6.0,212.0,8.5, 22-32, 24-27, 34-23, 29-21
http://odds.500.com/lq/stat.php?id=83702,常规赛,12-02 09:00,奥兰多魔术,96-93,明尼苏达森林狼,54-41,-1.5,输,201.5,-3.0,189.0,-12.5, 21-14, 33-27, 22-26, 20-26
http://odds.500.com/lq/stat.php?id=83684,常规赛,11-30 04:30,明尼苏达森林狼,99-107,洛杉矶快船,37-48,-8.5,赢,205.5,8.0,206.0,0.5, 19-23, 18-25, 24-23, 38-36
http://odds.500.com/lq/stat.php?id=83674,常规赛,11-28 11:00,明尼苏达森林狼,101-91,萨克拉门托国王,53-47,-1.5,赢,218.5,-10.0,192.0,-26.5, 29-28, 24-19, 22-21, 26-23
http://odds.500.com/lq/stat.php?id=83659,常规赛,11-26 09:00,亚特兰大老鹰,95-99,明尼苏达森林狼,48-50,2.5,赢,204.5,4.0,194.0,-10.5, 23-27, 25-23, 26-20, 21-29
http://odds.500.com/lq/stat.php?id=83643,常规赛,11-24 09:00,费城76人,95-100,明尼苏达森林狼,52-46,-7.5,输,198.5,5.0,195.0,-3.5, 26-19, 26-27, 21-28, 22-26
http://odds.500.com/lq/stat.php?id=83617,常规赛,11-21 09:00,底特律活塞,96-86,明尼苏达森林狼,38-44,1.5,输,201.5,-10.0,182.0,-19.5, 22-26, 16-18, 30-21, 28-21
http://odds.500.com/lq/stat.php?id=83602,常规赛,11-19 07:00,明尼苏达森林狼,101-104,奥兰多魔术,52-38,-3.5,赢,202.5,3.0,205.0,2.5, 25-17, 27-21, 24-33, 17-22, 8-11
http://odds.500.com/lq/stat.php?id=83599,常规赛,11-18 08:30,明尼苏达森林狼,103-91,迈阿密热火,45-50,-8.5,赢,194.5,-12.0,194.0,-0.5, 20-25, 25-25, 17-19, 41-22
http://odds.500.com/lq/stat.php?id=83584,常规赛,11-16 04:30,孟菲斯灰熊,114-106,明尼苏达森林狼,55-49,2.5,输,195.5,-8.0,220.0,24.5, 22-23, 33-26, 26-30, 33-27
http://odds.500.com/lq/stat.php?id=83566,常规赛,11-14 08:00,明尼苏达森林狼,103-107,印第安纳步行者,50-61,-7.5,赢,197.5,4.0,210.0,12.5, 27-24, 23-37, 23-29, 30-17
http://odds.500.com/lq/stat.php?id=83563,常规赛,11-13 08:00,金州勇士,129-116,明尼苏达森林狼,75-63,7.5,输,209.5,-13.0,245.0,35.5, 40-27, 35-36, 22-24, 32-29
http://odds.500.com/lq/stat.php?id=83549,常规赛,11-11 09:00,夏洛特黄蜂,104-95,明尼苏达森林狼,63-59,1.5,输,199.5,-9.0,199.0,-0.5, 32-31, 31-28, 22-21, 19-15
http://odds.500.com/lq/stat.php?id=83539,常规赛,11-10 09:00,明尼苏达森林狼,117-107,亚特兰大老鹰,72-42,-9.5,赢,202.5,-10.0,224.0,21.5, 30-19, 42-23, 21-42, 24-23
http://odds.500.com/lq/stat.php?id=83524,常规赛,11-08 07:00,明尼苏达森林狼,102-93,芝加哥公牛,58-57,-9.5,赢,198.5,-9.0,195.0,-3.5, 30-28, 28-29, 18-20, 17-16, 9-0
http://odds.500.com/lq/stat.php?id=83509,常规赛,11-06 09:00,迈阿密热火,96-84,明尼苏达森林狼,49-39,3.5,输,197.5,-12.0,180.0,-17.5, 22-15, 27-24, 24-22, 23-23
http://odds.500.com/lq/stat.php?id=83488,常规赛,11-03 08:00,波特兰开拓者,106-101,明尼苏达森林狼,53-53,-5.5,输,202.5,-5.0,207.0,4.5, 21-34, 32-19, 30-27, 23-21
http://odds.500.com/lq/stat.php?id=83468,常规赛,10-31 09:00,明尼苏达森林狼,95-78,丹佛掘金,49-39,-4.5,赢,207.5,-17.0,173.0,-34.5, 26-16, 23-23, 30-24, 16-15
http://odds.500.com/lq/stat.php?id=83456,常规赛,10-29 10:30,明尼苏达森林狼,112-111,洛杉矶湖人,51-60,-3.5,赢,202.5,-1.0,223.0,20.5, 22-31, 29-29, 37-35, 24-16
http://odds.500.com/lq/stat.php?id=89827,季前赛,10-24 08:00,密尔沃基雄鹿,108-112,明尼苏达森林狼,53-56,4.5,赢,201.5,4.0,220.0,18.5, 28-30, 25-26, 30-27, 25-29
http://odds.500.com/lq/stat.php?id=89808,季前赛,10-21 08:00,明尼苏达森林狼,88-106,密尔沃基雄鹿,50-52,-3.5,输,202.5,18.0,194.0,-8.5, 20-28, 30-24, 17-35, 21-19
http://odds.500.com/lq/stat.php?id=89797,季前赛,10-19 06:00,明尼苏达森林狼,68-90,孟菲斯灰熊,32-45,-6.5,输,194.5,22.0,158.0,-36.5, 15-20, 17-25, 22-22, 14-23
http://odds.500.com/lq/stat.php?id=89778,季前赛,10-15 07:00,多伦多猛龙,87-89,明尼苏达森林狼,54-43,5.5,赢,206.5,2.0,176.0,-30.5, 25-23, 29-20, 13-17, 20-29
http://odds.500.com/lq/stat.php?id=89767,季前赛,10-13 07:30,明尼苏达森林狼,105-112,多伦多猛龙,59-60,-6.5,输,202.5,7.0,217.0,14.5, 26-25, 33-35, 31-36, 15-16
http://odds.500.com/lq/stat.php?id=89757,季前赛,10-11 07:00,芝加哥公牛,114-105,明尼苏达森林狼,65-55,3.5,输,198.5,-9.0,219.0,20.5, 34-16, 31-39, 24-22, 25-28
http://odds.500.com/lq/stat.php?id=89740,季前赛,10-08 08:00,俄克拉荷马雷霆,122-99,明尼苏达森林狼,63-56,6.5,输,204.5,-23.0,221.0,16.5, 42-28, 21-28, 33-29, 26-14
