阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84312,常规赛,02-28 10:30,孟菲斯灰熊,106-111,菲尼克斯太阳,46-54,6.5,输,207.5,5.0,217.0,9.5, 18-25, 28-29, 30-32, 30-25
http://odds.500.com/lq/stat.php?id=84305,常规赛,02-27 11:30,孟菲斯灰熊,112-95,洛杉矶湖人,67-50,4.5,赢,209.5,-17.0,207.0,-2.5, 32-25, 35-25, 23-21, 22-24
http://odds.500.com/lq/stat.php?id=84288,常规赛,02-25 09:00,洛杉矶湖人,119-128,孟菲斯灰熊,58-67,-7.5,赢,207.5,9.0,247.0,39.5, 26-36, 32-31, 26-30, 35-31
http://odds.500.com/lq/stat.php?id=84265,常规赛,02-22 07:00,孟菲斯灰熊,85-98,多伦多猛龙,43-46,-8.5,输,202.5,13.0,183.0,-19.5, 20-22, 23-24, 21-28, 21-24
http://odds.500.com/lq/stat.php?id=84250,常规赛,02-20 09:00,明尼苏达森林狼,104-109,孟菲斯灰熊,48-51,-4.5,赢,203.5,5.0,213.0,9.5, 27-28, 21-23, 33-25, 23-33
http://odds.500.com/lq/stat.php?id=84230,常规赛,02-11 08:30,孟菲斯灰熊,109-90,布鲁克林篮网队,50-45,3.5,赢,196.5,-19.0,199.0,2.5, 22-27, 28-18, 39-18, 20-27
http://odds.500.com/lq/stat.php?id=84219,常规赛,02-09 09:00,波特兰开拓者,112-106,孟菲斯灰熊,51-49,-4.5,输,198.5,-6.0,218.0,19.5, 25-27, 26-22, 27-29, 24-24, 10-4
http://odds.500.com/lq/stat.php?id=84203,常规赛,02-07 09:00,达拉斯小牛,114-110,孟菲斯灰熊,54-52,-6.5,输,192.5,-4.0,224.0,31.5, 25-30, 29-22, 25-28, 23-22, 12-8
http://odds.500.com/lq/stat.php?id=84193,常规赛,02-06 08:30,孟菲斯灰熊,91-85,纽约尼克斯,50-40,3.5,赢,196.5,-6.0,176.0,-20.5, 24-18, 26-22, 19-22, 22-23
http://odds.500.com/lq/stat.php?id=84162,常规赛,02-02 09:00,孟菲斯灰熊,110-95,新奥尔良鹈鹕,54-52,-2.5,赢,201.5,-15.0,205.0,3.5, 22-27, 32-25, 23-23, 33-20
http://odds.500.com/lq/stat.php?id=84148,常规赛,01-31 09:00,萨克拉门托国王,117-121,孟菲斯灰熊,51-65,-2.5,赢,203.5,4.0,238.0,34.5, 22-36, 29-29, 26-27, 40-29
http://odds.500.com/lq/stat.php?id=84132,常规赛,01-29 09:00,密尔沃基雄鹿,83-103,孟菲斯灰熊,41-50,-5.5,赢,195.5,20.0,186.0,-9.5, 27-23, 14-27, 21-26, 21-27
http://odds.500.com/lq/stat.php?id=84107,常规赛,01-26 09:00,奥兰多魔术,102-108,孟菲斯灰熊,65-64,-6.5,输,191.5,6.0,210.0,18.5, 33-31, 32-33, 16-16, 19-20, 2-8
http://odds.500.com/lq/stat.php?id=84095,常规赛,01-24 09:00,孟菲斯灰熊,101-106,明尼苏达森林狼,46-57,3.5,输,192.5,5.0,207.0,14.5, 25-20, 21-37, 28-27, 27-22
http://odds.500.com/lq/stat.php?id=84079,常规赛,01-22 10:00,孟菲斯灰熊,102-101,丹佛掘金,55-48,1.5,输,194.5,-1.0,203.0,8.5, 37-23, 18-25, 24-29, 23-24
http://odds.500.com/lq/stat.php?id=84055,常规赛,01-19 03:30,新奥尔良鹈鹕,99-101,孟菲斯灰熊,51-49,-4.5,输,195.5,2.0,200.0,4.5, 26-24, 25-25, 25-23, 23-29
http://odds.500.com/lq/stat.php?id=84044,常规赛,01-17 09:00,纽约尼克斯,95-103,孟菲斯灰熊,54-52,-4.5,赢,190.5,8.0,198.0,7.5, 31-28, 23-24, 19-21, 22-30
http://odds.500.com/lq/stat.php?id=84027,常规赛,01-15 09:00,底特律活塞,101-103,孟菲斯灰熊,43-48,-1.5,赢,192.5,2.0,204.0,11.5, 24-21, 19-27, 28-31, 30-24
http://odds.500.com/lq/stat.php?id=84011,常规赛,01-13 09:00,休斯顿火箭,107-91,孟菲斯灰熊,51-44,1.5,输,198.5,-16.0,198.0,-0.5, 22-24, 29-20, 21-25, 35-22
http://odds.500.com/lq/stat.php?id=83997,常规赛,01-11 07:00,波士顿凯尔特人,98-101,孟菲斯灰熊,53-38,2.5,赢,193.5,3.0,199.0,5.5, 34-16, 19-22, 23-30, 22-33
http://odds.500.com/lq/stat.php?id=83982,常规赛,01-09 09:00,丹佛掘金,84-91,孟菲斯灰熊,37-49,-5.5,赢,192.5,7.0,175.0,-17.5, 30-29, 7-20, 29-18, 18-24
http://odds.500.com/lq/stat.php?id=83971,常规赛,01-07 10:30,孟菲斯灰熊,94-112,俄克拉荷马雷霆,36-56,-5.5,输,199.5,18.0,206.0,6.5, 16-25, 20-31, 29-27, 29-29
http://odds.500.com/lq/stat.php?id=83956,常规赛,01-05 11:00,孟菲斯灰熊,91-78,波特兰开拓者,38-34,1.5,赢,193.5,-13.0,169.0,-24.5, 17-15, 21-19, 32-18, 21-26
http://odds.500.com/lq/stat.php?id=83940,常规赛,01-03 10:00,孟菲斯灰熊,87-92,犹他爵士,45-46,1.5,输,186.5,5.0,179.0,-7.5, 25-28, 20-18, 24-20, 15-18, 3-8
http://odds.500.com/lq/stat.php?id=83909,常规赛,12-30 09:00,迈阿密热火,90-99,孟菲斯灰熊,47-47,-5.5,赢,190.5,9.0,189.0,-1.5, 30-26, 17-21, 15-22, 21-14, 7-16
http://odds.500.com/lq/stat.php?id=83892,常规赛,12-28 07:00,洛杉矶湖人,96-112,孟菲斯灰熊,46-59,-10.5,赢,197.5,16.0,208.0,10.5, 23-32, 23-27, 28-33, 22-20
http://odds.500.com/lq/stat.php?id=83880,常规赛,12-27 08:00,孟菲斯灰熊,92-98,夏洛特黄蜂,53-53,-3.5,输,194.5,6.0,190.0,-4.5, 28-30, 25-23, 21-21, 18-24
http://odds.500.com/lq/stat.php?id=83860,常规赛,12-24 08:00,孟菲斯灰熊,91-100,华盛顿奇才,48-59,-1.5,输,202.5,9.0,191.0,-11.5, 18-25, 30-34, 17-22, 26-19
http://odds.500.com/lq/stat.php?id=83856,常规赛,12-23 08:00,孟菲斯灰熊,104-90,费城76人,53-47,9.5,赢,195.5,-14.0,194.0,-1.5, 31-23, 22-24, 24-19, 27-24
http://odds.500.com/lq/stat.php?id=83839,常规赛,12-20 09:00,印第安纳步行者,84-96,孟菲斯灰熊,43-44,-2.5,赢,201.5,12.0,180.0,-21.5, 16-21, 27-23, 23-26, 18-26
http://odds.500.com/lq/stat.php?id=83831,常规赛,12-19 09:30,孟菲斯灰熊,88-97,达拉斯小牛,49-55,-2.5,输,196.5,9.0,185.0,-11.5, 26-25, 23-30, 17-20, 22-22
http://odds.500.com/lq/stat.php?id=83814,常规赛,12-17 09:00,孟菲斯灰熊,85-98,芝加哥公牛,53-50,-3.5,输,194.5,13.0,183.0,-11.5, 26-30, 27-20, 13-24, 19-24
http://odds.500.com/lq/stat.php?id=83799,常规赛,12-15 09:00,华盛顿奇才,95-112,孟菲斯灰熊,46-57,-3.5,赢,199.5,17.0,207.0,7.5, 21-25, 25-32, 15-26, 34-29
http://odds.500.com/lq/stat.php?id=83791,常规赛,12-14 07:00,孟菲斯灰熊,97-100,迈阿密热火,56-48,-4.5,赢,190.5,3.0,197.0,6.5, 27-21, 29-27, 22-23, 19-29
http://odds.500.com/lq/stat.php?id=83776,常规赛,12-12 09:00,夏洛特黄蜂,123-99,孟菲斯灰熊,59-54,-3.5,输,193.5,-24.0,222.0,28.5, 29-35, 30-19, 34-19, 30-26
http://odds.500.com/lq/stat.php?id=83760,常规赛,12-10 08:30,孟菲斯灰熊,93-92,底特律活塞,43-47,-4.5,赢,192.5,-1.0,185.0,-7.5, 24-17, 19-30, 24-27, 26-18
http://odds.500.com/lq/stat.php?id=83753,常规赛,12-09 09:00,俄克拉荷马雷霆,125-88,孟菲斯灰熊,59-47,1.5,输,203.5,-37.0,213.0,9.5, 28-25, 31-22, 39-16, 27-25
http://odds.500.com/lq/stat.php?id=83736,常规赛,12-07 04:30,菲尼克斯太阳,93-95,孟菲斯灰熊,41-43,-5.5,输,203.5,2.0,188.0,-15.5, 16-20, 25-23, 27-24, 25-28
http://odds.500.com/lq/stat.php?id=83717,常规赛,12-04 10:30,圣安东尼奥马刺,103-83,孟菲斯灰熊,45-36,1.5,输,184.5,-20.0,186.0,1.5, 20-21, 25-15, 29-21, 29-26
http://odds.500.com/lq/stat.php?id=83703,常规赛,12-02 09:00,孟菲斯灰熊,113-104,新奥尔良鹈鹕,64-65,-1.5,赢,201.5,-9.0,217.0,15.5, 27-38, 37-27, 27-20, 22-19
http://odds.500.com/lq/stat.php?id=83688,常规赛,11-30 07:00,费城76人,84-92,孟菲斯灰熊,31-37,-11.5,输,193.5,8.0,176.0,-17.5, 13-21, 18-16, 36-27, 17-28
http://odds.500.com/lq/stat.php?id=83670,常规赛,11-28 09:00,亚特兰大老鹰,116-101,孟菲斯灰熊,53-58,-3.5,输,195.5,-15.0,217.0,21.5, 29-36, 24-22, 32-24, 31-19
http://odds.500.com/lq/stat.php?id=83660,常规赛,11-26 09:00,孟菲斯灰熊,102-93,休斯顿火箭,56-53,-3.5,赢,197.5,-9.0,195.0,-2.5, 28-24, 28-29, 26-24, 20-16
http://odds.500.com/lq/stat.php?id=83648,常规赛,11-25 09:00,达拉斯小牛,96-110,孟菲斯灰熊,36-46,-3.5,赢,197.5,14.0,206.0,8.5, 17-21, 19-25, 24-36, 36-28
http://odds.500.com/lq/stat.php?id=83632,常规赛,11-22 09:30,孟菲斯灰熊,82-92,圣安东尼奥马刺,39-53,-7.5,输,190.5,10.0,174.0,-16.5, 19-24, 20-29, 22-21, 21-18
http://odds.500.com/lq/stat.php?id=83619,常规赛,11-21 09:00,休斯顿火箭,84-96,孟菲斯灰熊,45-59,-4.5,赢,200.5,12.0,180.0,-20.5, 19-23, 26-36, 25-20, 14-17
http://odds.500.com/lq/stat.php?id=83593,常规赛,11-17 09:00,俄克拉荷马雷霆,114-122,孟菲斯灰熊,52-58,-1.5,赢,199.5,8.0,236.0,36.5, 25-27, 27-31, 28-21, 34-43
http://odds.500.com/lq/stat.php?id=83584,常规赛,11-16 04:30,孟菲斯灰熊,114-106,明尼苏达森林狼,55-49,2.5,赢,195.5,-8.0,220.0,24.5, 22-23, 33-26, 26-30, 33-27
http://odds.500.com/lq/stat.php?id=83572,常规赛,11-14 09:00,波特兰开拓者,100-101,孟菲斯灰熊,52-53,-7.5,输,196.5,1.0,201.0,4.5, 24-23, 28-30, 18-26, 30-22
http://odds.500.com/lq/stat.php?id=83558,常规赛,11-12 09:00,金州勇士,100-84,孟菲斯灰熊,47-41,6.5,输,200.5,-16.0,184.0,-16.5, 26-15, 21-26, 27-22, 26-21
http://odds.500.com/lq/stat.php?id=83542,常规赛,11-10 11:30,孟菲斯灰熊,92-94,洛杉矶快船,46-46,-6.5,赢,197.5,2.0,186.0,-11.5, 26-25, 20-21, 20-24, 26-24
http://odds.500.com/lq/stat.php?id=83530,常规赛,11-08 10:00,孟菲斯灰熊,79-89,犹他爵士,38-51,0.0,输,179.5,10.0,168.0,-11.5, 19-21, 19-30, 19-26, 22-12
http://odds.500.com/lq/stat.php?id=83513,常规赛,11-06 11:30,孟菲斯灰熊,96-115,波特兰开拓者,46-50,3.5,输,194.5,19.0,211.0,16.5, 23-18, 23-32, 25-40, 25-25
http://odds.500.com/lq/stat.php?id=83497,常规赛,11-04 11:00,孟菲斯灰熊,103-89,萨克拉门托国王,50-40,4.5,赢,198.5,-14.0,192.0,-6.5, 25-29, 25-11, 33-27, 20-22
http://odds.500.com/lq/stat.php?id=83491,常规赛,11-03 11:30,孟菲斯灰熊,69-119,金州勇士,34-53,-8.5,输,201.5,50.0,188.0,-13.5, 22-21, 12-32, 15-40, 20-26
http://odds.500.com/lq/stat.php?id=83475,常规赛,11-01 08:00,布鲁克林篮网队,91-101,孟菲斯灰熊,45-56,-12.5,输,191.5,10.0,192.0,0.5, 26-31, 19-25, 24-23, 22-22
http://odds.500.com/lq/stat.php?id=83457,常规赛,10-30 07:00,孟菲斯灰熊,112-103,印第安纳步行者,50-49,2.5,赢,188.5,-9.0,215.0,26.5, 29-20, 21-29, 23-26, 39-28
http://odds.500.com/lq/stat.php?id=83452,常规赛,10-29 08:00,克里夫兰骑士,106-76,孟菲斯灰熊,53-32,-6.5,输,187.5,-30.0,182.0,-5.5, 26-10, 27-22, 26-23, 27-21
http://odds.500.com/lq/stat.php?id=89822,季前赛,10-24 07:00,孟菲斯灰熊,76-86,奥兰多魔术,39-42,0.0,输,185.5,10.0,162.0,-23.5, 18-26, 21-16, 24-25, 13-19
http://odds.500.com/lq/stat.php?id=89815,季前赛,10-22 08:00,孟菲斯灰熊,82-81,亚特兰大老鹰,33-37,-1.5,赢,182.5,-1.0,163.0,-19.5, 7-24, 26-13, 25-18, 24-26
http://odds.500.com/lq/stat.php?id=89797,季前赛,10-19 06:00,明尼苏达森林狼,68-90,孟菲斯灰熊,32-45,-6.5,赢,194.5,22.0,158.0,-36.5, 15-20, 17-25, 22-22, 14-23
http://odds.500.com/lq/stat.php?id=89786,季前赛,10-17 08:00,俄克拉荷马雷霆,78-94,孟菲斯灰熊,38-55,-3.5,赢,189.5,16.0,172.0,-17.5, 14-26, 24-29, 17-24, 23-15
http://odds.500.com/lq/stat.php?id=89764,季前赛,10-13 07:00,孟菲斯灰熊,91-81,克里夫兰骑士,45-36,3.5,赢,193.5,-10.0,172.0,-21.5, 24-19, 21-17, 20-19, 26-26
http://odds.500.com/lq/stat.php?id=89746,季前赛,10-09 08:00,海法马卡比,84-97,孟菲斯灰熊,48-48,-28.5,输,191.5,13.0,181.0,-10.5, 25-26, 23-22, 19-25, 17-24
http://odds.500.com/lq/stat.php?id=89734,季前赛,10-07 08:00,休斯顿火箭,89-92,孟菲斯灰熊,48-43,-1.5,赢,192.5,3.0,181.0,-11.5, 20-31, 28-12, 17-30, 24-19
