阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84333,常规赛,03-02 11:30,布鲁克林篮网队,101-107,洛杉矶湖人,50-58,-1.5,赢,211.5,6.0,208.0,-3.5, 19-24, 31-34, 24-21, 27-28
http://odds.500.com/lq/stat.php?id=84305,常规赛,02-27 11:30,孟菲斯灰熊,112-95,洛杉矶湖人,67-50,4.5,输,209.5,-17.0,207.0,-2.5, 32-25, 35-25, 23-21, 22-24
http://odds.500.com/lq/stat.php?id=84288,常规赛,02-25 09:00,洛杉矶湖人,119-128,孟菲斯灰熊,58-67,-7.5,输,207.5,9.0,247.0,39.5, 26-36, 32-31, 26-30, 35-31
http://odds.500.com/lq/stat.php?id=84273,常规赛,02-23 09:00,洛杉矶湖人,101-108,密尔沃基雄鹿,48-54,-8.5,赢,208.5,7.0,209.0,0.5, 19-29, 29-25, 17-36, 36-18
http://odds.500.com/lq/stat.php?id=84268,常规赛,02-22 09:00,洛杉矶湖人,115-126,芝加哥公牛,58-62,-7.5,输,206.5,11.0,241.0,34.5, 30-31, 28-31, 23-35, 34-29
http://odds.500.com/lq/stat.php?id=84255,常规赛,02-20 11:30,圣安东尼奥马刺,119-113,洛杉矶湖人,60-49,11.5,赢,203.5,-6.0,232.0,28.5, 33-30, 27-19, 25-26, 34-38
http://odds.500.com/lq/stat.php?id=84233,常规赛,02-11 09:00,洛杉矶湖人,111-120,克里夫兰骑士,47-64,-15.5,赢,207.5,9.0,231.0,23.5, 25-35, 22-29, 27-29, 37-27
http://odds.500.com/lq/stat.php?id=84212,常规赛,02-09 08:00,洛杉矶湖人,87-89,印第安纳步行者,38-46,-11.5,赢,205.5,2.0,176.0,-29.5, 22-23, 16-23, 21-18, 28-25
http://odds.500.com/lq/stat.php?id=84204,常规赛,02-07 09:30,洛杉矶湖人,102-106,圣安东尼奥马刺,51-54,-15.5,赢,202.5,4.0,208.0,5.5, 20-29, 31-25, 30-25, 21-27
http://odds.500.com/lq/stat.php?id=84184,常规赛,02-05 09:00,洛杉矶湖人,99-96,新奥尔良鹈鹕,59-48,-10.5,赢,209.5,-3.0,195.0,-14.5, 26-28, 33-20, 20-21, 20-27
http://odds.500.com/lq/stat.php?id=84171,常规赛,02-03 11:30,明尼苏达森林狼,115-119,洛杉矶湖人,52-66,4.5,赢,202.5,4.0,234.0,31.5, 26-27, 26-39, 29-26, 34-27
http://odds.500.com/lq/stat.php?id=84157,常规赛,02-01 10:30,夏洛特黄蜂,101-82,洛杉矶湖人,58-43,4.5,输,201.5,-19.0,183.0,-18.5, 21-16, 37-27, 25-17, 18-22
http://odds.500.com/lq/stat.php?id=84143,常规赛,01-30 11:30,洛杉矶湖人,93-105,洛杉矶快船,49-54,-14.5,赢,205.5,12.0,198.0,-7.5, 29-28, 20-26, 22-24, 22-27
http://odds.500.com/lq/stat.php?id=84134,常规赛,01-29 11:30,芝加哥公牛,114-91,洛杉矶湖人,58-40,8.5,输,202.5,-23.0,205.0,2.5, 32-15, 26-25, 32-31, 24-20
http://odds.500.com/lq/stat.php?id=84120,常规赛,01-27 11:30,达拉斯小牛,92-90,洛杉矶湖人,56-58,7.5,赢,201.5,-2.0,182.0,-19.5, 32-25, 24-33, 21-20, 15-12
http://odds.500.com/lq/stat.php?id=84099,常规赛,01-24 11:30,洛杉矶湖人,103-121,波特兰开拓者,52-62,-11.5,输,207.5,18.0,224.0,16.5, 22-37, 30-25, 24-39, 27-20
http://odds.500.com/lq/stat.php?id=84090,常规赛,01-23 11:30,圣安东尼奥马刺,108-95,洛杉矶湖人,56-43,15.5,赢,198.5,-13.0,203.0,4.5, 31-22, 25-21, 31-28, 21-24
http://odds.500.com/lq/stat.php?id=84076,常规赛,01-21 11:30,萨克拉门托国王,112-93,洛杉矶湖人,57-52,6.5,输,215.5,-19.0,205.0,-10.5, 28-18, 29-34, 29-25, 26-16
http://odds.500.com/lq/stat.php?id=84051,常规赛,01-18 10:30,休斯顿火箭,112-95,洛杉矶湖人,60-57,9.5,输,207.5,-17.0,207.0,-0.5, 32-36, 28-21, 34-18, 18-20
http://odds.500.com/lq/stat.php?id=84045,常规赛,01-17 10:00,洛杉矶湖人,82-109,犹他爵士,36-60,-7.5,输,190.5,27.0,191.0,0.5, 18-32, 18-28, 23-29, 23-20
http://odds.500.com/lq/stat.php?id=84029,常规赛,01-15 11:30,洛杉矶湖人,98-116,金州勇士,49-52,-17.5,输,214.5,18.0,214.0,-0.5, 23-24, 26-28, 23-34, 26-30
http://odds.500.com/lq/stat.php?id=84013,常规赛,01-13 11:30,新奥尔良鹈鹕,91-95,洛杉矶湖人,41-38,2.5,赢,202.5,4.0,186.0,-16.5, 22-15, 19-23, 30-29, 20-28
http://odds.500.com/lq/stat.php?id=84002,常规赛,01-11 10:30,犹他爵士,86-74,洛杉矶湖人,43-30,1.5,输,194.5,-12.0,160.0,-34.5, 15-14, 28-16, 18-20, 25-24
http://odds.500.com/lq/stat.php?id=83986,常规赛,01-09 11:30,俄克拉荷马雷霆,117-113,洛杉矶湖人,60-53,14.5,赢,209.5,-4.0,230.0,20.5, 32-28, 28-25, 30-32, 27-28
http://odds.500.com/lq/stat.php?id=83976,常规赛,01-08 11:30,洛杉矶湖人,115-118,萨克拉门托国王,48-69,-8.5,赢,212.5,3.0,233.0,20.5, 21-38, 27-31, 38-33, 29-16
http://odds.500.com/lq/stat.php?id=83961,常规赛,01-06 11:30,金州勇士,109-88,洛杉矶湖人,62-47,13.5,输,214.5,-21.0,197.0,-17.5, 37-25, 25-22, 30-13, 17-28
http://odds.500.com/lq/stat.php?id=83947,常规赛,01-04 10:30,菲尼克斯太阳,77-97,洛杉矶湖人,22-43,-1.5,赢,208.5,20.0,174.0,-34.5, 10-25, 12-18, 29-38, 26-16
http://odds.500.com/lq/stat.php?id=83931,常规赛,01-02 11:30,费城76人,84-93,洛杉矶湖人,41-40,-3.5,赢,207.5,9.0,177.0,-30.5, 21-21, 20-19, 19-22, 24-31
http://odds.500.com/lq/stat.php?id=83914,常规赛,12-31 08:30,洛杉矶湖人,112-104,波士顿凯尔特人,58-56,-12.5,赢,204.5,-8.0,216.0,11.5, 24-27, 34-29, 31-22, 23-26
http://odds.500.com/lq/stat.php?id=83897,常规赛,12-29 08:00,洛杉矶湖人,98-108,夏洛特黄蜂,58-58,-12.5,赢,201.5,10.0,206.0,4.5, 26-31, 32-27, 23-27, 17-23
http://odds.500.com/lq/stat.php?id=83892,常规赛,12-28 07:00,洛杉矶湖人,96-112,孟菲斯灰熊,46-59,-10.5,输,197.5,16.0,208.0,10.5, 23-32, 23-27, 28-33, 22-20
http://odds.500.com/lq/stat.php?id=83877,常规赛,12-26 11:30,洛杉矶快船,94-84,洛杉矶湖人,60-44,11.5,赢,207.5,-10.0,178.0,-29.5, 32-22, 28-22, 25-13, 9-27
http://odds.500.com/lq/stat.php?id=83872,常规赛,12-24 11:30,俄克拉荷马雷霆,120-85,洛杉矶湖人,57-46,13.5,输,207.5,-35.0,205.0,-2.5, 27-17, 30-29, 35-15, 28-24
http://odds.500.com/lq/stat.php?id=83859,常规赛,12-23 10:00,洛杉矶湖人,111-107,丹佛掘金,51-64,-4.5,赢,203.5,-4.0,218.0,14.5, 26-34, 25-30, 32-16, 28-27
http://odds.500.com/lq/stat.php?id=83835,常规赛,12-20 06:00,洛杉矶湖人,78-118,俄克拉荷马雷霆,41-67,-15.5,输,208.5,40.0,196.0,-12.5, 15-35, 26-32, 14-25, 23-26
http://odds.500.com/lq/stat.php?id=83822,常规赛,12-18 11:30,休斯顿火箭,107-87,洛杉矶湖人,52-39,6.5,输,212.5,-20.0,194.0,-18.5, 29-18, 23-21, 26-29, 29-19
http://odds.500.com/lq/stat.php?id=83807,常规赛,12-16 11:30,密尔沃基雄鹿,95-113,洛杉矶湖人,46-55,2.5,赢,197.5,18.0,208.0,10.5, 25-30, 21-25, 20-31, 29-27
http://odds.500.com/lq/stat.php?id=83786,常规赛,12-13 09:00,洛杉矶湖人,97-126,休斯顿火箭,46-63,-11.5,输,209.5,29.0,223.0,13.5, 25-32, 21-31, 30-28, 21-35
http://odds.500.com/lq/stat.php?id=83780,常规赛,12-12 10:30,洛杉矶湖人,87-109,圣安东尼奥马刺,49-51,-14.5,输,194.5,22.0,196.0,1.5, 27-31, 22-20, 22-28, 16-30
http://odds.500.com/lq/stat.php?id=83762,常规赛,12-10 09:00,洛杉矶湖人,122-123,明尼苏达森林狼,57-59,-6.5,赢,203.5,1.0,245.0,41.5, 32-35, 25-24, 24-25, 33-30, 8-9
http://odds.500.com/lq/stat.php?id=83743,常规赛,12-08 08:30,洛杉矶湖人,93-102,多伦多猛龙,42-52,-13.5,赢,201.5,9.0,195.0,-6.5, 22-25, 20-27, 29-19, 22-31
http://odds.500.com/lq/stat.php?id=83738,常规赛,12-07 07:00,洛杉矶湖人,91-111,底特律活塞,42-65,-9.5,输,197.5,20.0,202.0,4.5, 19-32, 23-33, 23-25, 26-21
http://odds.500.com/lq/stat.php?id=83723,常规赛,12-05 09:00,洛杉矶湖人,87-100,亚特兰大老鹰,36-52,-11.5,输,202.5,13.0,187.0,-15.5, 19-23, 17-29, 30-20, 21-28
http://odds.500.com/lq/stat.php?id=83705,常规赛,12-03 08:00,洛杉矶湖人,108-104,华盛顿奇才,57-51,-10.5,赢,204.5,-4.0,212.0,7.5, 34-22, 23-29, 21-24, 30-29
http://odds.500.com/lq/stat.php?id=83700,常规赛,12-02 08:00,洛杉矶湖人,91-103,费城76人,58-50,-1.5,输,197.5,12.0,194.0,-3.5, 33-26, 25-24, 17-30, 16-23
http://odds.500.com/lq/stat.php?id=83690,常规赛,11-30 10:30,印第安纳步行者,107-103,洛杉矶湖人,48-35,9.5,赢,201.5,-4.0,210.0,8.5, 28-12, 20-23, 32-30, 27-38
http://odds.500.com/lq/stat.php?id=83681,常规赛,11-29 11:00,洛杉矶湖人,96-108,波特兰开拓者,46-60,-8.5,输,203.5,12.0,204.0,0.5, 21-34, 25-26, 30-24, 20-24
http://odds.500.com/lq/stat.php?id=83651,常规赛,11-25 11:30,洛杉矶湖人,77-111,金州勇士,38-54,-17.5,输,212.5,34.0,188.0,-24.5, 11-30, 27-24, 17-35, 22-22
http://odds.500.com/lq/stat.php?id=83638,常规赛,11-23 10:30,波特兰开拓者,107-93,洛杉矶湖人,56-52,3.5,输,203.5,-14.0,200.0,-3.5, 32-23, 24-29, 28-22, 23-19
http://odds.500.com/lq/stat.php?id=83625,常规赛,11-21 11:30,多伦多猛龙,102-91,洛杉矶湖人,49-50,6.5,输,202.5,-11.0,193.0,-9.5, 27-21, 22-29, 27-18, 26-23
http://odds.500.com/lq/stat.php?id=83595,常规赛,11-17 10:00,洛杉矶湖人,101-120,菲尼克斯太阳,53-57,-11.5,输,206.5,19.0,221.0,14.5, 22-26, 31-31, 22-23, 26-40
http://odds.500.com/lq/stat.php?id=83589,常规赛,11-16 10:30,底特律活塞,85-97,洛杉矶湖人,44-48,4.5,赢,199.5,12.0,182.0,-17.5, 18-21, 26-27, 22-18, 19-31
http://odds.500.com/lq/stat.php?id=83573,常规赛,11-14 09:30,洛杉矶湖人,82-90,达拉斯小牛,40-48,-7.5,输,208.5,8.0,172.0,-36.5, 24-29, 16-19, 15-16, 27-26
http://odds.500.com/lq/stat.php?id=83551,常规赛,11-12 08:00,洛杉矶湖人,99-101,奥兰多魔术,45-48,-8.5,赢,201.5,2.0,200.0,-1.5, 25-26, 20-22, 25-26, 29-27
http://odds.500.com/lq/stat.php?id=83547,常规赛,11-11 08:30,洛杉矶湖人,88-101,迈阿密热火,49-50,-11.5,输,202.5,13.0,189.0,-13.5, 23-29, 26-21, 17-25, 22-26
http://odds.500.com/lq/stat.php?id=83533,常规赛,11-09 04:30,洛杉矶湖人,95-99,纽约尼克斯,49-45,-4.5,赢,209.5,4.0,194.0,-15.5, 25-25, 24-20, 21-26, 25-28
http://odds.500.com/lq/stat.php?id=83517,常规赛,11-07 08:30,洛杉矶湖人,104-98,布鲁克林篮网队,52-47,-3.5,赢,206.5,-6.0,202.0,-4.5, 18-27, 34-20, 27-25, 25-26
http://odds.500.com/lq/stat.php?id=83498,常规赛,11-04 11:30,丹佛掘金,120-109,洛杉矶湖人,60-57,-1.5,输,208.5,-11.0,229.0,20.5, 30-36, 30-21, 33-26, 27-26
http://odds.500.com/lq/stat.php?id=83484,常规赛,11-02 09:30,达拉斯小牛,103-93,洛杉矶湖人,54-45,2.5,输,213.5,-10.0,196.0,-17.5, 32-21, 22-24, 27-19, 22-29
http://odds.500.com/lq/stat.php?id=83470,常规赛,10-31 10:00,洛杉矶湖人,114-132,萨克拉门托国王,50-74,-6.5,输,209.5,18.0,246.0,36.5, 24-40, 26-34, 33-28, 31-30
http://odds.500.com/lq/stat.php?id=83456,常规赛,10-29 10:30,明尼苏达森林狼,112-111,洛杉矶湖人,51-60,-3.5,输,202.5,-1.0,223.0,20.5, 22-31, 29-29, 37-35, 24-16
http://odds.500.com/lq/stat.php?id=89820,季前赛,10-23 10:00,金州勇士,136-97,洛杉矶湖人,72-50,6.5,输,210.5,-39.0,233.0,22.5, 39-29, 33-21, 40-24, 24-23
http://odds.500.com/lq/stat.php?id=89806,季前赛,10-20 10:30,波特兰开拓者,102-104,洛杉矶湖人,47-47,-4.5,输,193.5,2.0,206.0,12.5, 25-21, 22-26, 27-25, 28-32
http://odds.500.com/lq/stat.php?id=89794,季前赛,10-18 10:00,金州勇士,70-85,洛杉矶湖人,53-62,6.5,赢,207.5,15.0,155.0,-52.5, 31-31, 22-31, 17-23, -
http://odds.500.com/lq/stat.php?id=89775,季前赛,10-14 10:00,萨克拉门托国王,107-100,洛杉矶湖人,63-51,4.5,输,198.5,-7.0,207.0,8.5, 31-27, 32-24, 25-23, 19-26
http://odds.500.com/lq/stat.php?id=89763,季前赛,10-12 09:30,海法马卡比,83-126,洛杉矶湖人,40-63,-16.5,赢,197.5,43.0,209.0,11.5, 16-33, 24-30, 18-33, 25-30
http://odds.500.com/lq/stat.php?id=89750,季前赛,10-09 10:00,多伦多猛龙,105-97,洛杉矶湖人,59-53,4.5,输,193.5,-8.0,202.0,8.5, 30-27, 29-26, 27-23, 19-21
http://odds.500.com/lq/stat.php?id=89736,季前赛,10-07 12:00,犹他爵士,117-114,洛杉矶湖人,49-48,3.5,赢,185.5,-3.0,231.0,45.5, 35-24, 14-24, 29-30, 27-27, 12-9
http://odds.500.com/lq/stat.php?id=89726,季前赛,10-05 09:00,犹他爵士,90-71,洛杉矶湖人,33-38,1.5,输,190.5,-19.0,161.0,-29.5, 18-16, 15-22, 24-21, 33-12
