阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84452,常规赛,03-18 08:00,丹佛掘金,98-116,亚特兰大老鹰,48-54,-7.5,输,208.5,18.0,214.0,5.5, 23-33, 25-21, 28-33, 22-29
http://odds.500.com/lq/stat.php?id=84434,常规赛,03-16 07:00,丹佛掘金,110-116,奥兰多魔术,46-61,-2.5,输,212.5,6.0,226.0,13.5, 25-32, 21-29, 33-24, 31-31
http://odds.500.com/lq/stat.php?id=84427,常规赛,03-15 07:30,丹佛掘金,119-124,迈阿密热火,62-64,-6.5,赢,207.5,5.0,243.0,35.5, 33-36, 29-28, 29-26, 28-34
http://odds.500.com/lq/stat.php?id=84417,常规赛,03-13 10:30,华盛顿奇才,100-116,丹佛掘金,50-52,-1.5,赢,213.5,16.0,216.0,2.5, 23-27, 27-25, 33-23, 17-41
http://odds.500.com/lq/stat.php?id=84398,常规赛,03-11 10:00,菲尼克斯太阳,98-116,丹佛掘金,41-55,-7.5,赢,214.5,18.0,214.0,-0.5, 18-25, 23-30, 33-27, 24-34
http://odds.500.com/lq/stat.php?id=84383,常规赛,03-09 10:00,纽约尼克斯,94-110,丹佛掘金,49-60,-2.5,赢,205.5,16.0,204.0,-1.5, 25-31, 24-29, 19-22, 26-28
http://odds.500.com/lq/stat.php?id=84370,常规赛,03-07 06:00,达拉斯小牛,114-116,丹佛掘金,50-57,2.5,赢,210.5,2.0,230.0,19.5, 19-22, 31-35, 29-20, 27-29, 8-10
http://odds.500.com/lq/stat.php?id=84357,常规赛,03-05 10:00,布鲁克林篮网队,121-120,丹佛掘金,63-57,-5.5,输,208.5,-1.0,241.0,32.5, 31-25, 32-32, 27-33, 22-22, 9-8
http://odds.500.com/lq/stat.php?id=84343,常规赛,03-03 10:00,洛杉矶湖人,107-117,丹佛掘金,60-57,-6.5,赢,210.5,10.0,224.0,13.5, 29-27, 31-30, 22-26, 25-34
http://odds.500.com/lq/stat.php?id=84325,常规赛,03-01 10:00,孟菲斯灰熊,103-96,丹佛掘金,48-47,2.5,输,206.5,-7.0,199.0,-7.5, 22-19, 26-28, 23-24, 32-25
http://odds.500.com/lq/stat.php?id=84303,常规赛,02-27 09:30,丹佛掘金,116-122,达拉斯小牛,56-44,-5.5,输,207.5,6.0,238.0,30.5, 28-20, 28-24, 24-32, 28-32, 8-14
http://odds.500.com/lq/stat.php?id=84290,常规赛,02-25 11:30,丹佛掘金,87-81,洛杉矶快船,53-39,-10.5,赢,211.5,-6.0,168.0,-43.5, 23-19, 30-20, 18-23, 16-19
http://odds.500.com/lq/stat.php?id=84279,常规赛,02-24 10:00,萨克拉门托国王,114-110,丹佛掘金,61-50,-2.5,输,223.5,-4.0,224.0,0.5, 28-25, 33-25, 30-27, 23-33
http://odds.500.com/lq/stat.php?id=84262,常规赛,02-22 06:00,波士顿凯尔特人,121-101,丹佛掘金,64-49,2.5,输,214.5,-20.0,222.0,7.5, 35-17, 29-32, 27-29, 30-23
http://odds.500.com/lq/stat.php?id=84252,常规赛,02-20 11:00,丹佛掘金,110-116,萨克拉门托国王,57-70,-4.5,输,218.5,6.0,226.0,7.5, 24-31, 33-39, 20-18, 33-28
http://odds.500.com/lq/stat.php?id=84229,常规赛,02-11 08:30,丹佛掘金,103-92,底特律活塞,52-53,-5.5,赢,208.5,-11.0,195.0,-13.5, 20-22, 32-31, 23-18, 28-21
http://odds.500.com/lq/stat.php?id=84215,常规赛,02-09 08:30,丹佛掘金,104-105,布鲁克林篮网队,49-55,2.5,输,204.5,1.0,209.0,4.5, 22-26, 27-29, 29-26, 26-24
http://odds.500.com/lq/stat.php?id=84209,常规赛,02-08 02:00,丹佛掘金,101-96,纽约尼克斯,60-49,-3.5,赢,204.5,-5.0,197.0,-7.5, 31-20, 29-29, 17-30, 24-17
http://odds.500.com/lq/stat.php?id=84194,常规赛,02-06 10:00,芝加哥公牛,110-115,丹佛掘金,57-55,-2.5,赢,205.5,5.0,225.0,19.5, 26-30, 31-25, 32-18, 21-42
http://odds.500.com/lq/stat.php?id=84180,常规赛,02-04 10:00,丹佛掘金,81-85,犹他爵士,46-40,-6.5,赢,195.5,4.0,166.0,-29.5, 23-21, 23-19, 17-21, 18-24
http://odds.500.com/lq/stat.php?id=84165,常规赛,02-02 10:00,多伦多猛龙,93-112,丹佛掘金,49-60,5.5,赢,207.5,19.0,205.0,-2.5, 28-28, 21-32, 16-20, 28-32
http://odds.500.com/lq/stat.php?id=84146,常规赛,01-31 08:00,丹佛掘金,105-109,印第安纳步行者,51-59,-7.5,赢,208.5,4.0,214.0,5.5, 27-35, 24-24, 32-21, 16-19, 6-10
http://odds.500.com/lq/stat.php?id=84129,常规赛,01-29 08:00,丹佛掘金,117-113,华盛顿奇才,64-58,-6.5,赢,210.5,-4.0,230.0,19.5, 29-29, 35-29, 27-21, 26-34
http://odds.500.com/lq/stat.php?id=84122,常规赛,01-28 08:30,丹佛掘金,103-111,波士顿凯尔特人,45-55,-8.5,赢,211.5,8.0,214.0,2.5, 21-29, 24-26, 26-31, 32-25
http://odds.500.com/lq/stat.php?id=84109,常规赛,01-26 10:00,亚特兰大老鹰,119-105,丹佛掘金,66-50,5.5,输,205.5,-14.0,224.0,18.5, 31-30, 35-20, 24-26, 29-29
http://odds.500.com/lq/stat.php?id=84098,常规赛,01-24 10:30,底特律活塞,101-104,丹佛掘金,54-45,2.5,赢,206.5,3.0,205.0,-1.5, 32-26, 22-19, 20-39, 27-20
http://odds.500.com/lq/stat.php?id=84079,常规赛,01-22 10:00,孟菲斯灰熊,102-101,丹佛掘金,55-48,1.5,赢,194.5,-1.0,203.0,8.5, 37-23, 18-25, 24-29, 23-24
http://odds.500.com/lq/stat.php?id=84065,常规赛,01-20 10:00,俄克拉荷马雷霆,110-104,丹佛掘金,57-53,8.5,赢,212.5,-6.0,214.0,1.5, 25-31, 32-22, 27-26, 26-25
http://odds.500.com/lq/stat.php?id=84050,常规赛,01-18 09:00,印第安纳步行者,126-129,丹佛掘金,66-54,3.5,赢,202.5,3.0,255.0,52.5, 30-30, 36-24, 25-30, 35-45
http://odds.500.com/lq/stat.php?id=84037,常规赛,01-16 10:00,迈阿密热火,98-95,丹佛掘金,46-62,1.5,输,193.5,-3.0,193.0,-0.5, 20-31, 26-31, 30-16, 22-17
http://odds.500.com/lq/stat.php?id=84020,常规赛,01-14 10:00,金州勇士,110-112,丹佛掘金,54-55,9.5,赢,212.5,2.0,222.0,9.5, 25-32, 29-23, 19-28, 37-29
http://odds.500.com/lq/stat.php?id=84000,常规赛,01-11 09:00,夏洛特黄蜂,92-95,丹佛掘金,56-53,-1.5,赢,201.5,3.0,187.0,-14.5, 26-36, 30-17, 21-28, 15-14
http://odds.500.com/lq/stat.php?id=83982,常规赛,01-09 09:00,丹佛掘金,84-91,孟菲斯灰熊,37-49,-5.5,输,192.5,7.0,175.0,-17.5, 30-29, 7-20, 29-18, 18-24
http://odds.500.com/lq/stat.php?id=83967,常规赛,01-07 09:00,丹佛掘金,78-74,明尼苏达森林狼,42-44,-3.5,赢,203.5,-4.0,152.0,-51.5, 21-25, 21-19, 24-21, 12-9
http://odds.500.com/lq/stat.php?id=83946,常规赛,01-04 10:00,波特兰开拓者,112-106,丹佛掘金,61-56,1.5,输,203.5,-6.0,218.0,14.5, 23-22, 38-34, 19-24, 32-26
http://odds.500.com/lq/stat.php?id=83941,常规赛,01-03 11:30,丹佛掘金,108-111,金州勇士,47-63,-14.5,赢,213.5,3.0,219.0,5.5, 13-37, 34-26, 30-27, 25-12, 6-9
http://odds.500.com/lq/stat.php?id=83920,常规赛,12-31 11:00,丹佛掘金,103-110,波特兰开拓者,51-58,-7.5,赢,200.5,7.0,213.0,12.5, 27-26, 24-32, 20-26, 32-26
http://odds.500.com/lq/stat.php?id=83910,常规赛,12-30 10:00,克里夫兰骑士,93-87,丹佛掘金,53-42,6.5,赢,196.5,-6.0,180.0,-16.5, 26-21, 27-21, 19-20, 21-25
http://odds.500.com/lq/stat.php?id=83893,常规赛,12-28 08:00,丹佛掘金,112-122,俄克拉荷马雷霆,61-53,-15.5,赢,206.5,10.0,234.0,27.5, 31-32, 30-21, 29-38, 22-31
http://odds.500.com/lq/stat.php?id=83886,常规赛,12-27 09:30,丹佛掘金,86-101,圣安东尼奥马刺,42-56,-14.5,输,195.5,15.0,187.0,-8.5, 20-22, 22-34, 23-20, 21-25
http://odds.500.com/lq/stat.php?id=83870,常规赛,12-24 10:00,丹佛掘金,104-96,菲尼克斯太阳,56-50,-8.5,赢,207.5,-8.0,200.0,-7.5, 33-21, 23-29, 23-22, 25-24
http://odds.500.com/lq/stat.php?id=83859,常规赛,12-23 10:00,洛杉矶湖人,111-107,丹佛掘金,51-64,-4.5,输,203.5,-4.0,218.0,14.5, 26-34, 25-30, 32-16, 28-27
http://odds.500.com/lq/stat.php?id=83846,常规赛,12-21 09:00,新奥尔良鹈鹕,130-125,丹佛掘金,67-74,1.5,输,205.5,-5.0,255.0,49.5, 36-31, 31-43, 32-22, 31-29
http://odds.500.com/lq/stat.php?id=83832,常规赛,12-19 10:00,丹佛掘金,88-97,犹他爵士,49-53,-5.5,输,195.5,9.0,185.0,-10.5, 23-30, 26-23, 24-24, 15-20
http://odds.500.com/lq/stat.php?id=83805,常规赛,12-16 09:00,丹佛掘金,112-100,明尼苏达森林狼,63-49,-5.5,赢,204.5,-12.0,212.0,7.5, 27-24, 36-25, 29-31, 20-20
http://odds.500.com/lq/stat.php?id=83802,常规赛,12-15 10:00,休斯顿火箭,108-114,丹佛掘金,58-54,5.5,赢,208.5,6.0,222.0,13.5, 22-36, 36-18, 24-34, 26-26
http://odds.500.com/lq/stat.php?id=83777,常规赛,12-12 10:00,明尼苏达森林狼,108-111,丹佛掘金,56-41,0.0,赢,202.5,3.0,219.0,16.5, 29-23, 27-18, 22-32, 22-27, 8-11
http://odds.500.com/lq/stat.php?id=83754,常规赛,12-09 10:00,奥兰多魔术,85-74,丹佛掘金,40-47,3.5,输,198.5,-11.0,159.0,-39.5, 26-26, 14-21, 22-16, 23-11
http://odds.500.com/lq/stat.php?id=83726,常规赛,12-06 02:00,丹佛掘金,108-105,费城76人,52-59,2.5,赢,194.5,-3.0,213.0,18.5, 29-25, 23-34, 25-26, 31-20
http://odds.500.com/lq/stat.php?id=83715,常规赛,12-04 08:30,丹佛掘金,106-105,多伦多猛龙,56-42,-10.5,赢,195.5,-1.0,211.0,15.5, 29-19, 27-23, 25-29, 25-34
http://odds.500.com/lq/stat.php?id=83710,常规赛,12-03 09:00,丹佛掘金,90-99,芝加哥公牛,46-51,-9.5,赢,198.5,9.0,189.0,-9.5, 21-28, 25-23, 26-17, 18-31
http://odds.500.com/lq/stat.php?id=83695,常规赛,12-01 09:00,丹佛掘金,74-92,密尔沃基雄鹿,44-46,-3.5,输,200.5,18.0,166.0,-34.5, 23-28, 21-18, 16-21, 14-25
http://odds.500.com/lq/stat.php?id=83678,常规赛,11-29 09:30,丹佛掘金,81-92,达拉斯小牛,52-48,-8.5,输,205.5,11.0,173.0,-32.5, 25-22, 27-26, 5-25, 24-19
http://odds.500.com/lq/stat.php?id=83672,常规赛,11-28 10:00,圣安东尼奥马刺,91-80,丹佛掘金,46-42,9.5,输,196.5,-11.0,171.0,-25.5, 16-16, 30-26, 24-17, 21-21
http://odds.500.com/lq/stat.php?id=83649,常规赛,11-25 10:00,洛杉矶快船,111-94,丹佛掘金,51-45,6.5,输,207.5,-17.0,205.0,-2.5, 25-26, 26-19, 32-27, 28-22
http://odds.500.com/lq/stat.php?id=83637,常规赛,11-23 09:00,金州勇士,118-105,丹佛掘金,64-58,11.5,输,213.5,-13.0,223.0,9.5, 34-23, 30-35, 27-21, 27-26
http://odds.500.com/lq/stat.php?id=83622,常规赛,11-21 10:00,菲尼克斯太阳,114-107,丹佛掘金,49-63,2.5,输,205.5,-7.0,221.0,15.5, 17-29, 32-34, 31-21, 34-23
http://odds.500.com/lq/stat.php?id=83609,常规赛,11-19 08:30,丹佛掘金,98-109,圣安东尼奥马刺,58-65,-13.5,赢,195.5,11.0,207.0,11.5, 24-31, 34-34, 21-28, 19-16
http://odds.500.com/lq/stat.php?id=83600,常规赛,11-18 09:00,丹佛掘金,115-98,新奥尔良鹈鹕,51-53,-5.5,赢,206.5,-17.0,213.0,6.5, 31-21, 20-32, 32-22, 32-23
http://odds.500.com/lq/stat.php?id=83581,常规赛,11-15 10:00,丹佛掘金,81-105,菲尼克斯太阳,28-60,-7.5,输,209.5,24.0,186.0,-23.5, 13-27, 15-33, 26-28, 27-17
http://odds.500.com/lq/stat.php?id=83574,常规赛,11-14 10:00,休斯顿火箭,98-107,丹佛掘金,51-59,5.5,赢,211.5,9.0,205.0,-6.5, 23-30, 28-29, 23-23, 24-25
http://odds.500.com/lq/stat.php?id=83559,常规赛,11-12 10:00,密尔沃基雄鹿,102-103,丹佛掘金,64-53,-2.5,输,197.5,1.0,205.0,7.5, 32-25, 32-28, 16-34, 22-16
http://odds.500.com/lq/stat.php?id=83540,常规赛,11-10 10:00,波特兰开拓者,104-108,丹佛掘金,58-57,-1.5,赢,207.5,4.0,212.0,4.5, 33-29, 25-28, 22-22, 24-29
http://odds.500.com/lq/stat.php?id=83523,常规赛,11-07 11:30,丹佛掘金,104-119,金州勇士,44-74,-17.5,赢,214.5,15.0,223.0,8.5, 23-40, 21-34, 31-25, 29-20
http://odds.500.com/lq/stat.php?id=83512,常规赛,11-06 10:00,犹他爵士,96-84,丹佛掘金,40-42,1.5,输,192.5,-12.0,180.0,-12.5, 19-24, 21-18, 25-22, 31-20
http://odds.500.com/lq/stat.php?id=83498,常规赛,11-04 11:30,丹佛掘金,120-109,洛杉矶湖人,60-57,-1.5,赢,208.5,-11.0,229.0,20.5, 30-36, 30-21, 33-26, 27-26
http://odds.500.com/lq/stat.php?id=83483,常规赛,11-02 07:00,丹佛掘金,93-117,俄克拉荷马雷霆,50-58,-11.5,输,211.5,24.0,210.0,-1.5, 22-29, 28-29, 20-37, 23-22
http://odds.500.com/lq/stat.php?id=83468,常规赛,10-31 09:00,明尼苏达森林狼,95-78,丹佛掘金,49-39,-4.5,输,207.5,-17.0,173.0,-34.5, 26-16, 23-23, 30-24, 16-15
http://odds.500.com/lq/stat.php?id=83451,常规赛,10-29 08:00,丹佛掘金,105-85,休斯顿火箭,53-49,-10.5,赢,212.5,-20.0,190.0,-22.5, 27-21, 26-28, 23-14, 29-22
http://odds.500.com/lq/stat.php?id=89819,季前赛,10-23 09:00,丹佛掘金,78-98,犹他爵士,37-52,0.0,输,198.5,20.0,176.0,-22.5, 16-27, 21-25, 21-21, 20-25
http://odds.500.com/lq/stat.php?id=89800,季前赛,10-19 07:00,丹佛掘金,98-111,俄克拉荷马雷霆,53-59,-6.5,输,207.5,13.0,209.0,1.5, 24-33, 29-26, 22-25, 23-27
http://odds.500.com/lq/stat.php?id=89788,季前赛,10-17 09:00,菲尼克斯太阳,81-106,丹佛掘金,36-63,-2.5,赢,206.5,25.0,187.0,-19.5, 17-28, 19-35, 23-17, 22-26
http://odds.500.com/lq/stat.php?id=89776,季前赛,10-14 10:30,丹佛掘金,114-103,金州勇士,63-59,-6.5,赢,204.5,-11.0,217.0,12.5, 31-35, 32-24, 29-17, 22-27
http://odds.500.com/lq/stat.php?id=89747,季前赛,10-09 09:00,芝加哥公牛,94-112,丹佛掘金,34-57,3.5,赢,193.5,18.0,206.0,12.5, 21-20, 13-37, 33-30, 27-25
http://odds.500.com/lq/stat.php?id=89735,季前赛,10-07 08:30,丹佛掘金,96-86,达拉斯小牛,53-46,3.5,赢,195.5,-10.0,182.0,-13.5, 30-16, 23-30, 18-19, 25-21
http://odds.500.com/lq/stat.php?id=89721,季前赛,10-03 10:30,丹佛掘金,96-103,洛杉矶快船,42-56,-6.5,输,207.5,7.0,199.0,-8.5, 17-22, 25-34, 23-28, 31-19
