阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84020,常规赛,01-14 10:00,金州勇士,110-112,丹佛掘金,54-55,9.5,输,212.5,2.0,222.0,9.5, 25-32, 29-23, 19-28, 37-29
http://odds.500.com/lq/stat.php?id=84005,常规赛,01-12 11:30,迈阿密热火,103-111,金州勇士,54-56,-12.5,输,205.5,8.0,214.0,8.5, 25-27, 29-29, 23-24, 26-31
http://odds.500.com/lq/stat.php?id=83993,常规赛,01-10 11:00,金州勇士,128-116,萨克拉门托国王,60-58,7.5,赢,223.5,-12.0,244.0,20.5, 26-27, 34-31, 36-26, 32-32
http://odds.500.com/lq/stat.php?id=83985,常规赛,01-09 11:00,金州勇士,128-108,波特兰开拓者,74-52,9.5,赢,213.5,-20.0,236.0,22.5, 38-21, 36-31, 32-35, 22-21
http://odds.500.com/lq/stat.php?id=83961,常规赛,01-06 11:30,金州勇士,109-88,洛杉矶湖人,62-47,13.5,赢,214.5,-21.0,197.0,-17.5, 37-25, 25-22, 30-13, 17-28
http://odds.500.com/lq/stat.php?id=83957,常规赛,01-05 11:30,夏洛特黄蜂,101-111,金州勇士,54-62,-9.5,赢,208.5,10.0,212.0,3.5, 24-32, 30-30, 23-33, 24-16
http://odds.500.com/lq/stat.php?id=83941,常规赛,01-03 11:30,丹佛掘金,108-111,金州勇士,47-63,-14.5,输,213.5,3.0,219.0,5.5, 13-37, 34-26, 30-27, 25-12, 6-9
http://odds.500.com/lq/stat.php?id=83923,常规赛,01-01 07:00,金州勇士,114-110,休斯顿火箭,61-59,-1.5,赢,210.5,-4.0,224.0,13.5, 33-30, 28-29, 29-23, 24-28
http://odds.500.com/lq/stat.php?id=83918,常规赛,12-31 09:30,金州勇士,91-114,达拉斯小牛,42-60,5.5,输,210.5,23.0,205.0,-5.5, 21-27, 21-33, 26-27, 23-27
http://odds.500.com/lq/stat.php?id=83905,常规赛,12-29 11:30,萨克拉门托国王,103-122,金州勇士,61-58,-13.5,赢,220.5,19.0,225.0,4.5, 29-27, 32-31, 14-32, 28-32
http://odds.500.com/lq/stat.php?id=83875,常规赛,12-26 06:00,克里夫兰骑士,83-89,金州勇士,42-45,-6.5,输,209.5,6.0,172.0,-37.5, 19-28, 23-17, 17-19, 24-25
http://odds.500.com/lq/stat.php?id=83871,常规赛,12-24 11:30,犹他爵士,85-103,金州勇士,38-47,-13.5,赢,208.5,18.0,188.0,-20.5, 13-23, 25-24, 20-26, 27-30
http://odds.500.com/lq/stat.php?id=83834,常规赛,12-19 11:30,密尔沃基雄鹿,112-121,金州勇士,70-58,-18.5,输,210.5,9.0,233.0,22.5, 36-33, 34-25, 23-27, 19-36
http://odds.500.com/lq/stat.php?id=83819,常规赛,12-17 11:30,菲尼克斯太阳,103-128,金州勇士,46-59,-13.5,赢,219.5,25.0,231.0,11.5, 28-26, 18-33, 19-46, 38-23
http://odds.500.com/lq/stat.php?id=83788,常规赛,12-13 09:30,金州勇士,95-108,密尔沃基雄鹿,48-59,8.5,输,207.5,13.0,203.0,-4.5, 28-30, 20-29, 29-21, 18-28
http://odds.500.com/lq/stat.php?id=83774,常规赛,12-12 08:30,金州勇士,124-119,波士顿凯尔特人,57-53,6.5,输,217.5,-5.0,243.0,25.5, 26-25, 31-28, 25-22, 21-28, 7-7, 14-9
http://odds.500.com/lq/stat.php?id=83751,常规赛,12-09 08:00,金州勇士,131-123,印第安纳步行者,79-60,5.5,赢,213.5,-8.0,254.0,40.5, 44-28, 35-32, 32-23, 20-40
http://odds.500.com/lq/stat.php?id=83739,常规赛,12-07 07:00,金州勇士,114-98,布鲁克林篮网队,57-54,10.5,赢,209.5,-16.0,212.0,2.5, 30-16, 27-38, 30-26, 27-18
http://odds.500.com/lq/stat.php?id=83727,常规赛,12-06 06:00,金州勇士,112-109,多伦多猛龙,59-49,7.5,输,206.5,-3.0,221.0,14.5, 32-21, 27-28, 24-30, 29-30
http://odds.500.com/lq/stat.php?id=83706,常规赛,12-03 08:00,金州勇士,116-99,夏洛特黄蜂,60-51,9.5,赢,211.5,-17.0,215.0,3.5, 32-23, 28-28, 33-21, 23-27
http://odds.500.com/lq/stat.php?id=83696,常规赛,12-01 10:00,金州勇士,106-103,犹他爵士,53-48,7.5,输,199.5,-3.0,209.0,9.5, 26-20, 27-28, 30-29, 23-26
http://odds.500.com/lq/stat.php?id=83682,常规赛,11-29 11:30,萨克拉门托国王,101-120,金州勇士,46-56,-15.5,赢,219.5,19.0,221.0,1.5, 29-30, 17-26, 25-36, 30-28
http://odds.500.com/lq/stat.php?id=83673,常规赛,11-28 10:30,金州勇士,135-116,菲尼克斯太阳,75-57,8.5,赢,216.5,-19.0,251.0,34.5, 44-27, 31-30, 28-24, 32-35
http://odds.500.com/lq/stat.php?id=83651,常规赛,11-25 11:30,洛杉矶湖人,77-111,金州勇士,38-54,-17.5,赢,212.5,34.0,188.0,-24.5, 11-30, 27-24, 17-35, 22-22
http://odds.500.com/lq/stat.php?id=83637,常规赛,11-23 09:00,金州勇士,118-105,丹佛掘金,64-58,11.5,赢,213.5,-13.0,223.0,9.5, 34-23, 30-35, 27-21, 27-26
