阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=84228,常规赛,02-11 08:00,萨克拉门托国王,114-110,费城76人,48-63,4.5,赢,216.5,-4.0,224.0,7.5, 24-30, 24-33, 27-24, 39-23
http://odds.500.com/lq/stat.php?id=84211,常规赛,02-09 08:00,洛杉矶快船,98-92,费城76人,49-59,8.5,赢,205.5,-6.0,190.0,-15.5, 22-25, 27-34, 16-14, 23-15, 10-4
http://odds.500.com/lq/stat.php?id=84200,常规赛,02-07 08:30,布鲁克林篮网队,98-103,费城76人,39-41,-1.5,赢,203.5,5.0,201.0,-2.5, 12-24, 27-17, 25-28, 34-34
http://odds.500.com/lq/stat.php?id=84187,常规赛,02-06 08:00,费城76人,94-106,华盛顿奇才,47-60,-8.5,输,214.5,12.0,200.0,-14.5, 18-38, 29-22, 25-22, 22-24
http://odds.500.com/lq/stat.php?id=84173,常规赛,02-04 08:00,亚特兰大老鹰,124-86,费城76人,58-42,8.5,输,207.5,-38.0,210.0,2.5, 27-17, 31-25, 30-20, 36-24
http://odds.500.com/lq/stat.php?id=84144,常规赛,01-31 06:00,金州勇士,108-105,费城76人,73-54,16.5,赢,217.5,-3.0,213.0,-4.5, 34-28, 39-26, 18-18, 17-33
http://odds.500.com/lq/stat.php?id=84123,常规赛,01-28 08:30,费城76人,97-110,底特律活塞,45-44,-12.5,输,203.5,13.0,207.0,3.5, 20-12, 25-32, 34-30, 18-36
http://odds.500.com/lq/stat.php?id=84114,常规赛,01-27 08:00,菲尼克斯太阳,103-113,费城76人,45-54,-3.5,赢,204.5,10.0,216.0,11.5, 24-31, 21-23, 26-30, 32-29
http://odds.500.com/lq/stat.php?id=84093,常规赛,01-25 08:00,波士顿凯尔特人,112-92,费城76人,58-43,8.5,输,207.5,-20.0,204.0,-3.5, 30-25, 28-18, 36-26, 18-23
http://odds.500.com/lq/stat.php?id=84067,常规赛,01-21 08:00,费城76人,96-87,奥兰多魔术,47-46,-7.5,赢,197.5,-9.0,183.0,-14.5, 23-21, 24-25, 34-25, 15-16
http://odds.500.com/lq/stat.php?id=84052,常规赛,01-19 02:00,费城76人,113-119,纽约尼克斯,47-52,-9.5,赢,202.5,6.0,232.0,29.5, 29-29, 18-23, 16-24, 33-20, 11-11, 6-12
http://odds.500.com/lq/stat.php?id=84042,常规赛,01-17 08:30,波特兰开拓者,89-114,费城76人,43-68,5.5,赢,208.5,25.0,203.0,-5.5, 17-29, 26-39, 19-22, 27-24
http://odds.500.com/lq/stat.php?id=84025,常规赛,01-15 08:00,芝加哥公牛,115-111,费城76人,46-62,8.5,赢,204.5,-4.0,226.0,21.5, 22-34, 24-28, 31-17, 27-25, 11-7
http://odds.500.com/lq/stat.php?id=83996,常规赛,01-11 07:00,克里夫兰骑士,95-85,费城76人,48-47,15.5,赢,203.5,-10.0,180.0,-23.5, 26-20, 22-27, 27-22, 20-16
http://odds.500.com/lq/stat.php?id=83990,常规赛,01-10 08:30,多伦多猛龙,108-95,费城76人,57-44,9.5,输,202.5,-13.0,203.0,0.5, 25-26, 32-18, 18-25, 33-26
http://odds.500.com/lq/stat.php?id=83973,常规赛,01-08 08:00,亚特兰大老鹰,126-98,费城76人,61-44,9.5,输,205.5,-28.0,224.0,18.5, 22-21, 39-23, 36-32, 29-22
http://odds.500.com/lq/stat.php?id=83949,常规赛,01-05 08:00,明尼苏达森林狼,99-109,费城76人,50-47,5.5,赢,204.5,10.0,208.0,3.5, 25-29, 25-18, 29-33, 20-29
http://odds.500.com/lq/stat.php?id=83942,常规赛,01-03 11:30,费城76人,99-130,洛杉矶快船,52-69,-13.5,输,203.5,31.0,229.0,25.5, 29-31, 23-38, 22-34, 25-27
http://odds.500.com/lq/stat.php?id=83931,常规赛,01-02 11:30,费城76人,84-93,洛杉矶湖人,41-40,-3.5,输,207.5,9.0,177.0,-30.5, 21-21, 20-19, 19-22, 24-31
http://odds.500.com/lq/stat.php?id=83919,常规赛,12-31 11:00,费城76人,110-105,萨克拉门托国王,57-57,-9.5,赢,211.5,-5.0,215.0,3.5, 30-31, 27-26, 28-24, 25-24
http://odds.500.com/lq/stat.php?id=83903,常规赛,12-29 10:00,费城76人,91-95,犹他爵士,45-58,-10.5,赢,194.5,4.0,186.0,-8.5, 23-37, 22-21, 33-20, 13-17
http://odds.500.com/lq/stat.php?id=83888,常规赛,12-27 10:00,费城76人,111-104,菲尼克斯太阳,51-45,-12.5,赢,204.5,-7.0,215.0,10.5, 29-15, 22-30, 34-30, 26-29
http://odds.500.com/lq/stat.php?id=83867,常规赛,12-24 09:00,费城76人,100-113,密尔沃基雄鹿,46-65,-10.5,输,195.5,13.0,213.0,17.5, 18-35, 28-30, 24-27, 30-21
http://odds.500.com/lq/stat.php?id=83856,常规赛,12-23 08:00,孟菲斯灰熊,104-90,费城76人,53-47,9.5,输,195.5,-14.0,194.0,-1.5, 31-23, 22-24, 24-19, 27-24
http://odds.500.com/lq/stat.php?id=83842,常规赛,12-21 04:30,费城76人,86-108,克里夫兰骑士,38-55,-16.5,输,197.5,22.0,194.0,-3.5, 25-21, 13-34, 22-33, 26-20
http://odds.500.com/lq/stat.php?id=83824,常规赛,12-19 08:00,纽约尼克斯,107-97,费城76人,65-44,6.5,输,195.5,-10.0,204.0,8.5, 30-23, 35-21, 24-24, 18-29
http://odds.500.com/lq/stat.php?id=83813,常规赛,12-17 09:00,费城76人,106-127,亚特兰大老鹰,55-66,-13.5,输,198.5,21.0,233.0,34.5, 23-32, 32-34, 21-36, 30-25
http://odds.500.com/lq/stat.php?id=83798,常规赛,12-15 09:00,费城76人,96-115,芝加哥公牛,56-51,-13.5,输,192.5,19.0,211.0,18.5, 19-24, 37-27, 12-34, 28-30
http://odds.500.com/lq/stat.php?id=83792,常规赛,12-14 07:00,费城76人,76-96,多伦多猛龙,44-52,-12.5,输,193.5,20.0,172.0,-21.5, 24-32, 20-20, 14-17, 18-27
http://odds.500.com/lq/stat.php?id=83772,常规赛,12-12 08:00,底特律活塞,107-95,费城76人,58-46,7.5,输,192.5,-12.0,202.0,9.5, 35-14, 23-32, 31-20, 18-29
http://odds.500.com/lq/stat.php?id=83766,常规赛,12-11 08:30,费城76人,91-100,布鲁克林篮网队,44-52,-7.5,输,196.5,9.0,191.0,-5.5, 13-24, 31-28, 30-18, 17-30
http://odds.500.com/lq/stat.php?id=83742,常规赛,12-08 08:00,圣安东尼奥马刺,119-68,费城76人,65-29,10.5,输,187.5,-51.0,187.0,-0.5, 33-17, 32-12, 31-23, 23-16
http://odds.500.com/lq/stat.php?id=83726,常规赛,12-06 02:00,丹佛掘金,108-105,费城76人,52-59,2.5,输,194.5,-3.0,213.0,18.5, 29-25, 23-34, 25-26, 31-20
http://odds.500.com/lq/stat.php?id=83707,常规赛,12-03 08:30,费城76人,87-99,纽约尼克斯,39-54,-8.5,输,191.5,12.0,186.0,-5.5, 21-27, 18-27, 19-27, 29-18
http://odds.500.com/lq/stat.php?id=83700,常规赛,12-02 08:00,洛杉矶湖人,91-103,费城76人,58-50,-1.5,赢,197.5,12.0,194.0,-3.5, 33-26, 25-24, 17-30, 16-23
http://odds.500.com/lq/stat.php?id=83688,常规赛,11-30 07:00,费城76人,84-92,孟菲斯灰熊,31-37,-11.5,赢,193.5,8.0,176.0,-17.5, 13-21, 18-16, 36-27, 17-28
http://odds.500.com/lq/stat.php?id=83671,常规赛,11-28 09:00,费城76人,114-116,休斯顿火箭,49-56,-11.5,赢,198.5,2.0,230.0,31.5, 19-30, 30-26, 31-35, 34-25
http://odds.500.com/lq/stat.php?id=83654,常规赛,11-26 08:30,费城76人,80-84,波士顿凯尔特人,47-40,-10.5,赢,199.5,4.0,164.0,-35.5, 24-26, 23-14, 15-17, 18-27
http://odds.500.com/lq/stat.php?id=83643,常规赛,11-24 09:00,费城76人,95-100,明尼苏达森林狼,52-46,-7.5,赢,198.5,5.0,195.0,-3.5, 26-19, 26-27, 21-28, 22-26
http://odds.500.com/lq/stat.php?id=83628,常规赛,11-22 08:30,费城76人,91-96,迈阿密热火,47-32,-14.5,赢,192.5,5.0,187.0,-5.5, 28-16, 19-16, 27-35, 17-29
http://odds.500.com/lq/stat.php?id=83615,常规赛,11-21 08:00,费城76人,88-113,夏洛特黄蜂,41-62,-10.5,输,195.5,25.0,201.0,5.5, 19-30, 22-32, 29-23, 18-28
http://odds.500.com/lq/stat.php?id=83603,常规赛,11-19 07:00,印第安纳步行者,112-85,费城76人,52-38,7.5,输,192.5,-27.0,197.0,4.5, 23-18, 29-20, 32-24, 28-23
http://odds.500.com/lq/stat.php?id=83590,常规赛,11-17 08:00,达拉斯小牛,92-86,费城76人,49-44,8.5,赢,200.5,-6.0,178.0,-22.5, 28-15, 21-29, 19-21, 24-21
http://odds.500.com/lq/stat.php?id=83579,常规赛,11-15 09:30,费城76人,83-92,圣安东尼奥马刺,39-43,-17.5,赢,196.5,9.0,175.0,-21.5, 12-20, 27-23, 21-33, 23-16
http://odds.500.com/lq/stat.php?id=83571,常规赛,11-14 09:00,费城76人,85-102,俄克拉荷马雷霆,43-48,-13.5,输,207.5,17.0,187.0,-20.5, 24-18, 19-30, 18-23, 24-31
http://odds.500.com/lq/stat.php?id=83552,常规赛,11-12 08:00,多伦多猛龙,119-103,费城76人,63-57,9.5,输,192.5,-16.0,222.0,29.5, 29-34, 34-23, 33-20, 23-26
http://odds.500.com/lq/stat.php?id=83537,常规赛,11-10 08:00,芝加哥公牛,111-88,费城76人,52-43,7.5,输,195.5,-23.0,199.0,3.5, 31-22, 21-21, 24-19, 35-26
http://odds.500.com/lq/stat.php?id=83525,常规赛,11-08 08:00,奥兰多魔术,105-97,费城76人,51-44,4.5,输,193.5,-8.0,202.0,8.5, 25-17, 26-27, 30-29, 24-24
http://odds.500.com/lq/stat.php?id=83516,常规赛,11-07 08:30,费城76人,102-108,克里夫兰骑士,50-49,-15.5,赢,193.5,6.0,210.0,16.5, 25-28, 25-21, 23-32, 29-27
http://odds.500.com/lq/stat.php?id=83502,常规赛,11-05 09:00,费城76人,87-91,密尔沃基雄鹿,45-47,-10.5,赢,195.5,4.0,178.0,-17.5, 21-29, 24-18, 22-21, 20-23
http://odds.500.com/lq/stat.php?id=83485,常规赛,11-03 07:00,克里夫兰骑士,107-100,费城76人,49-54,12.5,赢,195.5,-7.0,207.0,11.5, 18-32, 31-22, 33-18, 25-28
http://odds.500.com/lq/stat.php?id=83461,常规赛,10-31 07:00,犹他爵士,99-71,费城76人,50-33,7.5,输,188.5,-28.0,170.0,-18.5, 28-19, 22-14, 24-20, 25-18
http://odds.500.com/lq/stat.php?id=83445,常规赛,10-29 07:30,费城76人,95-112,波士顿凯尔特人,40-51,-11.5,输,198.5,17.0,207.0,8.5, 26-21, 14-30, 27-28, 28-33
http://odds.500.com/lq/stat.php?id=89823,季前赛,10-24 07:30,费城76人,65-81,波士顿凯尔特人,40-43,-5.5,输,201.5,16.0,146.0,-55.5, 17-24, 23-19, 13-20, 12-18
http://odds.500.com/lq/stat.php?id=89795,季前赛,10-19 01:00,费城76人,91-92,布鲁克林篮网队,47-49,-4.5,赢,198.5,1.0,183.0,-15.5, 30-21, 17-28, 17-18, 27-25
http://odds.500.com/lq/stat.php?id=89784,季前赛,10-17 07:00,华盛顿奇才,127-118,费城76人,69-45,6.5,输,205.5,-9.0,245.0,39.5, 41-22, 28-23, 30-29, 28-44
http://odds.500.com/lq/stat.php?id=89765,季前赛,10-13 07:30,费城76人,88-94,纽约尼克斯,45-58,-7.5,赢,197.5,6.0,182.0,-15.5, 25-24, 20-34, 25-17, 18-19
http://odds.500.com/lq/stat.php?id=89756,季前赛,10-11 03:00,布鲁克林篮网队,95-97,费城76人,43-43,2.5,赢,197.5,2.0,192.0,-5.5, 24-31, 19-12, 22-32, 30-22
http://odds.500.com/lq/stat.php?id=89744,季前赛,10-09 07:00,克里夫兰骑士,114-115,费城76人,65-54,3.5,赢,190.5,1.0,229.0,38.5, 31-24, 34-30, 24-20, 25-41
http://odds.500.com/lq/stat.php?id=89731,季前赛,10-07 07:00,费城76人,95-129,华盛顿奇才,54-56,-6.5,输,186.5,34.0,224.0,37.5, 22-32, 32-24, 18-38, 23-35
