阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59990,常规赛,03-10 07:30,波士顿凯尔特人,100-90,迈阿密热火,43-40,-2.5,赢,199.5,-10.0,190.0,-9.5, 24-19, 19-21, 30-24, 27-26
http://odds.500.com/lq/stat.php?id=59983,常规赛,03-09 06:00,波士顿凯尔特人,98-103,奥兰多魔术,49-43,1.5,输,198.5,5.0,201.0,2.5, 31-17, 18-26, 20-26, 29-34
http://odds.500.com/lq/stat.php?id=59970,常规赛,03-07 09:00,波士顿凯尔特人,104-98,新奥尔良鹈鹕,47-47,-6.5,赢,200.5,-6.0,202.0,1.5, 27-25, 20-22, 24-21, 33-30
http://odds.500.com/lq/stat.php?id=59949,常规赛,03-05 08:30,犹他爵士,84-85,波士顿凯尔特人,33-34,-1.5,输,193.5,1.0,169.0,-24.5, 19-18, 14-16, 22-27, 29-24
http://odds.500.com/lq/stat.php?id=59941,常规赛,03-04 08:00,波士顿凯尔特人,79-110,克里夫兰骑士,36-61,-11.5,输,209.5,31.0,189.0,-20.5, 16-29, 20-32, 17-34, 26-15
http://odds.500.com/lq/stat.php?id=59929,常规赛,03-02 07:00,金州勇士,106-101,波士顿凯尔特人,49-65,8.5,赢,214.5,-5.0,207.0,-7.5, 25-38, 24-27, 26-21, 31-15
http://odds.500.com/lq/stat.php?id=59911,常规赛,02-28 08:30,夏洛特黄蜂,98-106,波士顿凯尔特人,49-45,-2.5,赢,197.5,8.0,204.0,6.5, 21-27, 28-18, 26-24, 23-37
http://odds.500.com/lq/stat.php?id=59893,常规赛,02-26 08:30,纽约尼克斯,94-115,波士顿凯尔特人,49-48,-10.5,赢,197.5,21.0,209.0,11.5, 25-23, 24-25, 23-32, 22-35
http://odds.500.com/lq/stat.php?id=59886,常规赛,02-24 10:00,波士顿凯尔特人,115-110,菲尼克斯太阳,67-50,-7.5,赢,213.5,-5.0,225.0,11.5, 26-21, 41-29, 22-29, 26-31
http://odds.500.com/lq/stat.php?id=59879,常规赛,02-23 10:30,波士顿凯尔特人,111-118,洛杉矶湖人,58-56,2.5,输,199.5,7.0,229.0,29.5, 32-26, 26-30, 20-17, 28-33, 5-12
http://odds.500.com/lq/stat.php?id=59863,常规赛,02-21 11:00,波士顿凯尔特人,101-109,萨克拉门托国王,51-56,-3.5,输,203.5,8.0,210.0,6.5, 27-28, 24-28, 23-26, 27-27
http://odds.500.com/lq/stat.php?id=59839,常规赛,02-12 08:30,亚特兰大老鹰,88-89,波士顿凯尔特人,49-34,7.5,赢,203.5,1.0,177.0,-26.5, 23-13, 26-21, 23-27, 16-28
http://odds.500.com/lq/stat.php?id=59812,常规赛,02-08 09:30,波士顿凯尔特人,93-96,密尔沃基雄鹿,46-53,-6.5,赢,196.5,3.0,189.0,-7.5, 23-23, 23-30, 29-27, 18-16
http://odds.500.com/lq/stat.php?id=59802,常规赛,02-07 08:30,费城76人,96-107,波士顿凯尔特人,42-60,-7.5,赢,195.5,11.0,203.0,7.5, 15-29, 27-31, 27-15, 27-32
http://odds.500.com/lq/stat.php?id=59784,常规赛,02-05 08:30,丹佛掘金,100-104,波士顿凯尔特人,51-61,-2.5,赢,198.5,4.0,204.0,5.5, 29-26, 22-35, 27-22, 22-21
http://odds.500.com/lq/stat.php?id=59777,常规赛,02-04 08:30,波士顿凯尔特人,108-97,纽约尼克斯,57-44,0.0,赢,190.5,-11.0,205.0,14.5, 26-19, 31-25, 23-28, 28-25
http://odds.500.com/lq/stat.php?id=59766,常规赛,02-02 02:00,迈阿密热火,83-75,波士顿凯尔特人,44-31,-3.5,输,186.5,-8.0,158.0,-28.5, 25-15, 19-16, 17-28, 22-16
http://odds.500.com/lq/stat.php?id=59747,常规赛,01-31 08:30,休斯顿火箭,93-87,波士顿凯尔特人,60-42,6.5,赢,207.5,-6.0,180.0,-27.5, 29-21, 31-21, 9-22, 24-23
http://odds.500.com/lq/stat.php?id=59736,常规赛,01-29 09:00,波士顿凯尔特人,98-110,明尼苏达森林狼,49-48,4.5,输,200.5,12.0,208.0,7.5, 22-26, 27-22, 25-33, 24-29
http://odds.500.com/lq/stat.php?id=59723,常规赛,01-27 10:00,波士顿凯尔特人,99-90,犹他爵士,55-31,-8.5,赢,194.5,-9.0,189.0,-5.5, 17-17, 38-14, 16-35, 28-24
http://odds.500.com/lq/stat.php?id=59715,常规赛,01-26 09:00,波士顿凯尔特人,111-114,金州勇士,49-56,-16.5,赢,215.5,3.0,225.0,9.5, 23-30, 26-26, 28-33, 34-25
http://odds.500.com/lq/stat.php?id=59700,常规赛,01-24 10:00,波士顿凯尔特人,100-99,丹佛掘金,42-48,-9.5,赢,206.5,-1.0,199.0,-7.5, 20-28, 22-20, 33-26, 25-25
http://odds.500.com/lq/stat.php?id=59689,常规赛,01-23 11:00,波士顿凯尔特人,90-89,波特兰开拓者,44-42,-7.5,赢,203.5,-1.0,179.0,-24.5, 23-19, 21-23, 23-30, 23-17
http://odds.500.com/lq/stat.php?id=59664,常规赛,01-20 04:30,波士顿凯尔特人,93-102,洛杉矶快船,37-47,-12.5,赢,212.5,9.0,195.0,-17.5, 17-23, 20-24, 25-27, 31-28
http://odds.500.com/lq/stat.php?id=59642,常规赛,01-17 08:30,芝加哥公牛,119-103,波士顿凯尔特人,55-58,4.5,输,203.5,-16.0,222.0,18.5, 22-24, 33-34, 33-28, 31-17
http://odds.500.com/lq/stat.php?id=59630,常规赛,01-15 09:00,亚特兰大老鹰,105-91,波士顿凯尔特人,57-45,6.5,输,204.5,-14.0,196.0,-8.5, 24-24, 33-21, 32-29, 16-17
http://odds.500.com/lq/stat.php?id=59613,常规赛,01-13 08:30,新奥尔良鹈鹕,100-108,波士顿凯尔特人,49-49,4.5,赢,204.5,8.0,208.0,3.5, 22-22, 27-27, 27-23, 24-36
http://odds.500.com/lq/stat.php?id=59602,常规赛,01-11 08:30,波士顿凯尔特人,96-109,多伦多猛龙,43-47,-12.5,输,210.5,13.0,205.0,-5.5, 26-19, 17-28, 22-35, 31-27
http://odds.500.com/lq/stat.php?id=59588,常规赛,01-10 08:00,波士顿凯尔特人,103-107,印第安纳步行者,37-46,-4.5,赢,197.5,4.0,210.0,12.5, 17-25, 20-21, 23-19, 34-29, 9-13
http://odds.500.com/lq/stat.php?id=59577,常规赛,01-08 08:30,波士顿凯尔特人,89-81,布鲁克林篮网队,40-39,-4.5,赢,198.5,-8.0,170.0,-28.5, 19-25, 21-14, 29-23, 20-19
http://odds.500.com/lq/stat.php?id=59560,常规赛,01-06 08:30,夏洛特黄蜂,104-95,波士顿凯尔特人,50-36,-5.5,输,198.5,-9.0,199.0,0.5, 24-16, 26-20, 29-26, 25-33
http://odds.500.com/lq/stat.php?id=59547,常规赛,01-04 09:00,波士顿凯尔特人,104-109,芝加哥公牛,40-46,-11.5,赢,206.5,5.0,213.0,6.5, 23-17, 17-29, 29-23, 30-30, 5-10
http://odds.500.com/lq/stat.php?id=59536,常规赛,01-03 08:30,达拉斯小牛,119-101,波士顿凯尔特人,59-46,5.5,输,215.5,-18.0,220.0,4.5, 31-17, 28-29, 33-18, 27-37
http://odds.500.com/lq/stat.php?id=59525,常规赛,01-01 02:00,萨克拉门托国王,84-106,波士顿凯尔特人,39-49,1.5,赢,210.5,22.0,190.0,-20.5, 19-23, 20-26, 22-28, 23-29
http://odds.500.com/lq/stat.php?id=59494,常规赛,12-28 08:00,波士顿凯尔特人,88-101,华盛顿奇才,39-56,-9.5,输,201.5,13.0,189.0,-12.5, 12-30, 27-26, 24-24, 25-21
http://odds.500.com/lq/stat.php?id=59482,常规赛,12-27 02:00,布鲁克林篮网队,109-107,波士顿凯尔特人,56-56,-2.5,输,201.5,-2.0,216.0,14.5, 28-29, 28-27, 23-30, 30-21
http://odds.500.com/lq/stat.php?id=59467,常规赛,12-24 08:00,波士顿凯尔特人,95-100,奥兰多魔术,30-53,-2.5,输,199.5,5.0,195.0,-4.5, 9-26, 21-27, 30-32, 35-15
http://odds.500.com/lq/stat.php?id=59453,常规赛,12-22 07:00,波士顿凯尔特人,84-100,迈阿密热火,42-52,-1.5,输,200.5,16.0,184.0,-16.5, 21-28, 21-24, 19-20, 23-28
http://odds.500.com/lq/stat.php?id=59438,常规赛,12-20 08:30,明尼苏达森林狼,98-114,波士顿凯尔特人,48-53,-5.5,赢,210.5,16.0,212.0,1.5, 24-27, 24-26, 29-30, 21-31
http://odds.500.com/lq/stat.php?id=59422,常规赛,12-18 08:30,奥兰多魔术,92-109,波士顿凯尔特人,53-56,-3.5,赢,199.5,17.0,201.0,1.5, 28-29, 25-27, 20-22, 19-31
http://odds.500.com/lq/stat.php?id=59406,常规赛,12-16 08:00,波士顿凯尔特人,105-87,费城76人,57-38,4.5,赢,205.5,-18.0,192.0,-13.5, 30-25, 27-13, 31-26, 17-23
http://odds.500.com/lq/stat.php?id=59381,常规赛,12-13 08:30,纽约尼克斯,101-95,波士顿凯尔特人,51-46,-6.5,输,200.5,-6.0,196.0,-4.5, 26-19, 25-27, 24-23, 26-26
http://odds.500.com/lq/stat.php?id=59367,常规赛,12-11 08:00,波士顿凯尔特人,87-96,夏洛特黄蜂,45-40,-2.5,输,203.5,9.0,183.0,-20.5, 16-22, 29-18, 21-33, 21-23
http://odds.500.com/lq/stat.php?id=59353,常规赛,12-09 08:00,波士顿凯尔特人,132-133,华盛顿奇才,45-58,-8.5,赢,203.5,1.0,265.0,61.5, 29-30, 16-28, 31-34, 34-18, 11-11, 11-12
http://odds.500.com/lq/stat.php?id=59345,常规赛,12-08 02:00,华盛顿奇才,93-101,波士顿凯尔特人,36-53,3.5,赢,207.5,8.0,194.0,-13.5, 15-24, 21-29, 23-24, 34-24
http://odds.500.com/lq/stat.php?id=59331,常规赛,12-06 08:30,洛杉矶湖人,96-113,波士顿凯尔特人,48-53,-3.5,赢,216.5,17.0,209.0,-7.5, 20-30, 28-23, 22-33, 26-27
http://odds.500.com/lq/stat.php?id=59317,常规赛,12-04 08:30,底特律活塞,102-109,波士顿凯尔特人,43-42,-4.5,赢,203.5,7.0,211.0,7.5, 23-21, 20-21, 15-19, 30-27, 14-21
http://odds.500.com/lq/stat.php?id=59305,常规赛,12-03 08:30,波士顿凯尔特人,105-109,亚特兰大老鹰,66-50,-6.5,赢,209.5,4.0,214.0,4.5, 42-30, 24-20, 19-30, 20-29
http://odds.500.com/lq/stat.php?id=59292,常规赛,12-01 02:00,圣安东尼奥马刺,111-89,波士顿凯尔特人,45-49,7.5,输,204.5,-22.0,200.0,-4.5, 25-22, 20-27, 33-24, 33-16
http://odds.500.com/lq/stat.php?id=59274,常规赛,11-29 02:00,芝加哥公牛,109-102,波士顿凯尔特人,54-60,3.5,输,204.5,-7.0,211.0,6.5, 24-35, 30-25, 31-31, 24-11
http://odds.500.com/lq/stat.php?id=59244,常规赛,11-24 07:00,波特兰开拓者,94-88,波士顿凯尔特人,44-49,5.5,输,212.5,-6.0,182.0,-30.5, 21-23, 23-26, 28-23, 22-16
http://odds.500.com/lq/stat.php?id=59230,常规赛,11-22 09:00,波士顿凯尔特人,100-117,孟菲斯灰熊,41-55,-6.5,输,199.5,17.0,217.0,17.5, 16-25, 25-30, 29-27, 30-35
http://odds.500.com/lq/stat.php?id=59213,常规赛,11-20 08:00,波士顿凯尔特人,101-90,费城76人,46-46,5.5,赢,210.5,-11.0,191.0,-19.5, 22-27, 24-19, 27-22, 28-22
http://odds.500.com/lq/stat.php?id=59200,常规赛,11-18 08:30,菲尼克斯太阳,118-114,波士顿凯尔特人,60-54,1.5,输,215.5,-4.0,232.0,16.5, 33-31, 27-23, 29-34, 29-26
http://odds.500.com/lq/stat.php?id=59178,常规赛,11-15 08:30,克里夫兰骑士,122-121,波士顿凯尔特人,59-59,5.5,赢,213.5,-1.0,243.0,29.5, 25-31, 34-28, 25-42, 38-20
http://odds.500.com/lq/stat.php?id=59163,常规赛,11-13 08:30,俄克拉荷马雷霆,109-94,波士顿凯尔特人,42-51,-5.5,输,197.5,-15.0,203.0,5.5, 15-24, 27-27, 34-21, 33-22
http://odds.500.com/lq/stat.php?id=59137,常规赛,11-09 09:00,波士顿凯尔特人,106-101,芝加哥公牛,56-41,-9.5,赢,194.5,-5.0,207.0,12.5, 20-25, 36-16, 27-26, 23-34
http://odds.500.com/lq/stat.php?id=59128,常规赛,11-08 08:30,印第安纳步行者,98-101,波士顿凯尔特人,52-55,-4.5,输,194.5,3.0,199.0,4.5, 26-30, 26-25, 23-18, 23-28
http://odds.500.com/lq/stat.php?id=59112,常规赛,11-06 08:30,多伦多猛龙,110-107,波士顿凯尔特人,54-57,-2.5,输,205.5,-3.0,217.0,11.5, 23-35, 31-22, 34-29, 22-21
http://odds.500.com/lq/stat.php?id=59097,常规赛,11-04 09:30,波士顿凯尔特人,113-118,达拉斯小牛,41-67,-10.5,赢,209.5,5.0,231.0,21.5, 19-40, 22-27, 38-24, 34-27
http://odds.500.com/lq/stat.php?id=59087,常规赛,11-02 09:00,波士顿凯尔特人,90-104,休斯顿火箭,38-57,-8.5,输,207.5,14.0,194.0,-13.5, 22-37, 16-20, 24-24, 28-23
http://odds.500.com/lq/stat.php?id=59059,常规赛,10-30 07:30,布鲁克林篮网队,105-121,波士顿凯尔特人,41-67,1.5,赢,192.5,16.0,226.0,33.5, 23-32, 18-35, 31-34, 33-20
http://odds.500.com/lq/stat.php?id=60471,季前赛,10-23 07:30,布鲁克林篮网队,86-100,波士顿凯尔特人,44-58,-3.5,赢,195.5,14.0,186.0,-9.5, 25-25, 19-33, 24-26, 18-16
http://odds.500.com/lq/stat.php?id=60450,季前赛,10-20 03:00,波士顿凯尔特人,95-90,布鲁克林篮网队,40-51,-3.5,赢,179.5,-5.0,185.0,5.5, 17-24, 23-27, 33-14, 22-25
http://odds.500.com/lq/stat.php?id=60430,季前赛,10-17 07:00,波士顿凯尔特人,111-91,费城76人,65-44,-2.5,赢,199.5,-20.0,202.0,2.5, 33-22, 32-22, 24-25, 22-22
http://odds.500.com/lq/stat.php?id=60427,季前赛,10-16 07:00,多伦多猛龙,92-89,波士顿凯尔特人,43-43,2.5,输,203.5,-3.0,181.0,-22.5, 23-19, 20-24, 25-13, 24-33
http://odds.500.com/lq/stat.php?id=60407,季前赛,10-12 07:30,纽约尼克斯,96-80,波士顿凯尔特人,53-47,-2.5,输,191.5,-16.0,176.0,-15.5, 24-26, 29-21, 23-17, 20-16
http://odds.500.com/lq/stat.php?id=60401,季前赛,10-11 07:30,波士顿凯尔特人,109-116,多伦多猛龙,56-60,-4.5,输,196.5,7.0,225.0,28.5, 21-31, 35-29, 37-27, 16-29
http://odds.500.com/lq/stat.php?id=60392,季前赛,10-09 07:30,纽约尼克斯,86-106,波士顿凯尔特人,52-54,1.5,赢,190.5,20.0,192.0,1.5, 31-27, 21-27, 16-27, 18-25
http://odds.500.com/lq/stat.php?id=60377,季前赛,10-07 07:30,费城76人,78-98,波士顿凯尔特人,48-44,-4.5,赢,203.5,20.0,176.0,-27.5, 26-19, 22-25, 17-26, 13-28
