阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59743,常规赛,01-30 09:00,纽约尼克斯,82-103,印第安纳步行者,49-54,-8.5,输,184.5,21.0,185.0,0.5, 29-22, 20-32, 12-35, 21-14
http://odds.500.com/lq/stat.php?id=59735,常规赛,01-29 09:00,俄克拉荷马雷霆,92-100,纽约尼克斯,45-43,9.5,赢,195.5,8.0,192.0,-3.5, 19-20, 26-23, 22-25, 25-32
http://odds.500.com/lq/stat.php?id=59702,常规赛,01-25 08:00,纽约尼克斯,71-76,夏洛特黄蜂,37-36,-9.5,赢,183.5,5.0,147.0,-36.5, 23-16, 14-20, 17-21, 17-19
http://odds.500.com/lq/stat.php?id=59693,常规赛,01-24 08:30,奥兰多魔术,106-113,纽约尼克斯,50-51,2.5,赢,206.5,7.0,219.0,12.5, 26-20, 24-31, 28-31, 28-31
http://odds.500.com/lq/stat.php?id=59675,常规赛,01-22 08:00,纽约尼克斯,98-91,费城76人,49-42,2.5,赢,189.5,-7.0,189.0,-0.5, 18-18, 31-24, 25-20, 24-29
http://odds.500.com/lq/stat.php?id=59668,常规赛,01-20 06:30,新奥尔良鹈鹕,92-99,纽约尼克斯,41-53,6.5,赢,192.5,7.0,191.0,-1.5, 16-22, 25-31, 24-25, 27-21
http://odds.500.com/lq/stat.php?id=59634,常规赛,01-16 04:00,纽约尼克斯,79-95,密尔沃基雄鹿,37-56,-6.5,输,198.5,16.0,174.0,-24.5, 13-31, 24-25, 19-26, 23-13
http://odds.500.com/lq/stat.php?id=59599,常规赛,01-11 02:00,夏洛特黄蜂,110-82,纽约尼克斯,62-31,6.5,输,188.5,-28.0,192.0,3.5, 21-18, 41-13, 27-13, 21-38
http://odds.500.com/lq/stat.php?id=59586,常规赛,01-09 09:00,休斯顿火箭,120-96,纽约尼克斯,56-42,11.5,输,193.5,-24.0,216.0,22.5, 27-22, 29-20, 37-27, 27-27
http://odds.500.com/lq/stat.php?id=59572,常规赛,01-08 08:00,纽约尼克斯,91-101,华盛顿奇才,41-53,-14.5,赢,188.5,10.0,192.0,3.5, 21-30, 20-23, 26-24, 24-24
http://odds.500.com/lq/stat.php?id=59564,常规赛,01-06 09:00,纽约尼克斯,83-105,孟菲斯灰熊,36-47,-13.5,输,191.5,22.0,188.0,-3.5, 14-21, 22-26, 26-37, 21-21
http://odds.500.com/lq/stat.php?id=59556,常规赛,01-05 08:30,密尔沃基雄鹿,95-82,纽约尼克斯,45-38,6.5,输,191.5,-13.0,177.0,-14.5, 22-21, 23-17, 31-26, 19-18
http://odds.500.com/lq/stat.php?id=59537,常规赛,01-03 08:30,底特律活塞,97-81,纽约尼克斯,57-38,2.5,输,197.5,-16.0,178.0,-19.5, 24-20, 33-18, 25-14, 15-29
http://odds.500.com/lq/stat.php?id=59527,常规赛,01-01 07:00,纽约尼克斯,78-99,洛杉矶快船,40-50,-13.5,输,205.5,21.0,177.0,-28.5, 21-29, 19-21, 18-24, 20-25
http://odds.500.com/lq/stat.php?id=59507,常规赛,12-29 10:00,纽约尼克斯,79-101,波特兰开拓者,41-55,-13.5,输,199.5,22.0,180.0,-19.5, 22-31, 19-24, 17-21, 21-25
http://odds.500.com/lq/stat.php?id=59501,常规赛,12-28 11:00,纽约尼克斯,129-135,萨克拉门托国王,58-67,-5.5,输,201.5,6.0,264.0,62.5, 27-38, 31-29, 22-22, 37-28, 12-18
http://odds.500.com/lq/stat.php?id=59477,常规赛,12-26 01:00,华盛顿奇才,102-91,纽约尼克斯,60-44,5.5,输,192.5,-11.0,193.0,0.5, 34-23, 26-21, 24-26, 18-21
http://odds.500.com/lq/stat.php?id=59450,常规赛,12-22 04:30,纽约尼克斯,108-118,多伦多猛龙,51-58,-12.5,赢,197.5,10.0,226.0,28.5, 25-33, 26-25, 24-33, 33-27
http://odds.500.com/lq/stat.php?id=65723,常规赛,12-21 02:00,菲尼克斯太阳,99-90,纽约尼克斯,44-47,6.5,输,199.5,-9.0,189.0,-10.5, 24-21, 20-26, 23-21, 32-22
http://odds.500.com/lq/stat.php?id=59430,常规赛,12-19 09:00,纽约尼克斯,97-103,芝加哥公牛,45-52,-11.5,赢,190.5,6.0,200.0,9.5, 20-30, 25-22, 29-21, 23-30
http://odds.500.com/lq/stat.php?id=59416,常规赛,12-17 09:00,达拉斯小牛,107-87,纽约尼克斯,54-44,7.5,输,202.5,-20.0,194.0,-8.5, 36-24, 18-20, 27-24, 26-19
http://odds.500.com/lq/stat.php?id=59404,常规赛,12-15 08:30,多伦多猛龙,95-90,纽约尼克斯,45-46,6.5,赢,200.5,-5.0,185.0,-15.5, 27-27, 18-19, 27-21, 14-19, 9-4
http://odds.500.com/lq/stat.php?id=59381,常规赛,12-13 08:30,纽约尼克斯,101-95,波士顿凯尔特人,51-46,-6.5,赢,200.5,-6.0,196.0,-4.5, 26-19, 25-27, 24-23, 26-26
