阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59248,常规赛,11-24 10:30,丹佛掘金,101-94,洛杉矶湖人,41-39,2.5,赢,218.5,-7.0,195.0,-23.5, 21-19, 20-20, 31-36, 14-11, 15-8
http://odds.500.com/lq/stat.php?id=59232,常规赛,11-22 10:00,新奥尔良鹈鹕,97-117,丹佛掘金,49-59,2.5,赢,213.5,20.0,214.0,0.5, 26-31, 23-28, 24-27, 24-31
http://odds.500.com/lq/stat.php?id=59219,常规赛,11-20 10:00,俄克拉荷马雷霆,100-107,丹佛掘金,49-54,-7.5,输,198.5,7.0,207.0,8.5, 26-27, 23-27, 25-34, 26-19
http://odds.500.com/lq/stat.php?id=59198,常规赛,11-18 08:00,丹佛掘金,106-97,克里夫兰骑士,53-52,-11.5,赢,216.5,-9.0,203.0,-13.5, 24-26, 29-26, 28-23, 25-22
http://odds.500.com/lq/stat.php?id=65534,常规赛,11-17 02:00,丹佛掘金,93-109,纽约尼克斯,39-62,-1.5,输,202.5,16.0,202.0,-0.5, 31-31, 8-31, 35-24, 19-23
http://odds.500.com/lq/stat.php?id=59175,常规赛,11-15 08:00,丹佛掘金,108-87,印第安纳步行者,64-46,-3.5,赢,196.5,-21.0,195.0,-1.5, 30-27, 34-19, 28-21, 16-20
http://odds.500.com/lq/stat.php?id=59166,常规赛,11-13 10:00,波特兰开拓者,130-113,丹佛掘金,84-50,-1.5,输,208.5,-17.0,243.0,34.5, 39-28, 45-22, 27-28, 19-35
http://odds.500.com/lq/stat.php?id=59147,常规赛,11-10 10:00,丹佛掘金,100-116,波特兰开拓者,56-64,-9.5,输,204.5,16.0,216.0,11.5, 27-36, 29-28, 17-21, 27-31
http://odds.500.com/lq/stat.php?id=59132,常规赛,11-08 11:30,克里夫兰骑士,110-101,丹佛掘金,58-45,4.5,输,207.5,-9.0,211.0,3.5, 38-20, 20-25, 27-26, 25-30
http://odds.500.com/lq/stat.php?id=59118,常规赛,11-06 11:00,丹佛掘金,109-131,萨克拉门托国王,54-68,-2.5,输,202.5,22.0,240.0,37.5, 19-40, 35-28, 18-37, 37-26
http://odds.500.com/lq/stat.php?id=59098,常规赛,11-04 10:00,萨克拉门托国王,110-105,丹佛掘金,51-46,-6.5,输,201.5,-5.0,215.0,13.5, 19-22, 32-24, 28-31, 31-28
http://odds.500.com/lq/stat.php?id=59085,常规赛,11-02 09:00,丹佛掘金,91-102,俄克拉荷马雷霆,33-55,7.5,输,193.5,11.0,193.0,-0.5, 17-29, 16-26, 23-21, 35-26
http://odds.500.com/lq/stat.php?id=59063,常规赛,10-30 09:00,底特律活塞,79-89,丹佛掘金,40-42,-7.5,赢,208.5,10.0,168.0,-40.5, 21-23, 19-19, 23-23, 16-24
http://odds.500.com/lq/stat.php?id=60488,季前赛,10-25 10:30,丹佛掘金,112-119,金州勇士,53-65,-4.5,输,203.5,7.0,231.0,27.5, 21-29, 32-36, 27-28, 32-26
http://odds.500.com/lq/stat.php?id=60465,季前赛,10-22 09:00,波特兰开拓者,93-75,丹佛掘金,50-37,1.5,输,202.5,-18.0,168.0,-34.5, 29-25, 21-12, 26-22, 17-16
http://odds.500.com/lq/stat.php?id=60449,季前赛,10-19 10:30,丹佛掘金,104-93,洛杉矶快船,51-51,-2.5,赢,210.5,-11.0,197.0,-13.5, 26-25, 25-26, 30-20, 23-22
http://odds.500.com/lq/stat.php?id=60431,季前赛,10-17 07:00,丹佛掘金,101-104,金州勇士,62-53,-4.5,赢,208.5,3.0,205.0,-3.5, 34-29, 28-24, 23-19, 16-32
http://odds.500.com/lq/stat.php?id=60417,季前赛,10-14 08:00,丹佛掘金,90-110,芝加哥公牛,58-58,-5.5,输,190.5,20.0,200.0,9.5, 30-19, 28-39, 17-25, 15-27
http://odds.500.com/lq/stat.php?id=60404,季前赛,10-11 10:00,丹佛掘金,89-97,菲尼克斯太阳,46-52,-2.5,输,211.5,8.0,186.0,-25.5, 29-29, 17-23, 18-28, 25-17
http://odds.500.com/lq/stat.php?id=60394,季前赛,10-09 09:00,丹佛掘金,114-101,俄克拉荷马雷霆,54-54,-1.5,赢,199.5,-13.0,215.0,15.5, 26-34, 28-20, 32-31, 28-16
http://odds.500.com/lq/stat.php?id=60380,季前赛,10-07 10:00,丹佛掘金,95-98,洛杉矶湖人,54-51,2.5,输,205.5,3.0,193.0,-12.5, 29-27, 25-24, 18-25, 23-22
