阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59955,常规赛,03-05 09:00,孟菲斯灰熊,102-100,休斯顿火箭,54-59,-3.5,输,197.5,-2.0,202.0,4.5, 24-31, 30-28, 25-20, 23-21
http://odds.500.com/lq/stat.php?id=59942,常规赛,03-04 08:30,休斯顿火箭,96-104,亚特兰大老鹰,59-45,-9.5,赢,199.5,8.0,200.0,0.5, 31-22, 28-23, 22-27, 15-32
http://odds.500.com/lq/stat.php?id=59933,常规赛,03-02 08:00,克里夫兰骑士,103-105,休斯顿火箭,47-50,0.0,赢,209.5,2.0,208.0,-1.5, 26-29, 21-21, 27-32, 24-16, 5-7
http://odds.500.com/lq/stat.php?id=59913,常规赛,02-28 09:00,布鲁克林篮网队,98-102,休斯顿火箭,57-53,-6.5,输,205.5,4.0,200.0,-5.5, 36-25, 21-28, 16-21, 25-28
http://odds.500.com/lq/stat.php?id=59899,常规赛,02-26 09:00,洛杉矶快船,105-110,休斯顿火箭,60-62,-3.5,赢,214.5,5.0,215.0,0.5, 26-27, 34-35, 25-22, 20-26
http://odds.500.com/lq/stat.php?id=59882,常规赛,02-24 09:00,明尼苏达森林狼,102-113,休斯顿火箭,56-56,-9.5,赢,211.5,11.0,215.0,3.5, 25-26, 31-30, 19-28, 27-29
http://odds.500.com/lq/stat.php?id=59869,常规赛,02-22 09:00,多伦多猛龙,76-98,休斯顿火箭,36-40,-2.5,赢,212.5,22.0,174.0,-38.5, 18-20, 18-20, 17-28, 23-30
http://odds.500.com/lq/stat.php?id=59861,常规赛,02-21 09:30,休斯顿火箭,100-111,达拉斯小牛,43-54,-2.5,输,210.5,11.0,211.0,0.5, 20-24, 23-30, 24-33, 33-24
http://odds.500.com/lq/stat.php?id=59849,常规赛,02-12 11:30,休斯顿火箭,95-110,洛杉矶快船,56-54,-3.5,输,212.5,15.0,205.0,-7.5, 26-26, 30-28, 23-26, 16-30
http://odds.500.com/lq/stat.php?id=59835,常规赛,02-11 09:00,休斯顿火箭,127-118,菲尼克斯太阳,70-61,-1.5,赢,214.5,-9.0,245.0,30.5, 41-23, 29-38, 18-28, 39-29
http://odds.500.com/lq/stat.php?id=59821,常规赛,02-09 08:00,波特兰开拓者,109-98,休斯顿火箭,61-48,-4.5,输,203.5,-11.0,207.0,3.5, 26-27, 35-21, 20-32, 28-18
http://odds.500.com/lq/stat.php?id=59805,常规赛,02-07 09:00,密尔沃基雄鹿,111-117,休斯顿火箭,56-68,-5.5,赢,203.5,6.0,228.0,24.5, 23-36, 33-32, 26-28, 29-21
http://odds.500.com/lq/stat.php?id=59788,常规赛,02-05 09:00,芝加哥公牛,90-101,休斯顿火箭,48-57,-2.5,赢,203.5,11.0,191.0,-12.5, 27-27, 21-30, 22-18, 20-26
http://odds.500.com/lq/stat.php?id=59758,常规赛,02-01 08:30,休斯顿火箭,101-114,底特律活塞,46-59,4.5,输,203.5,13.0,215.0,11.5, 27-32, 19-27, 23-27, 32-28
http://odds.500.com/lq/stat.php?id=59747,常规赛,01-31 08:30,休斯顿火箭,93-87,波士顿凯尔特人,60-42,6.5,输,207.5,-6.0,180.0,-27.5, 29-21, 31-21, 9-22, 24-23
http://odds.500.com/lq/stat.php?id=59737,常规赛,01-29 09:00,达拉斯小牛,94-99,休斯顿火箭,53-54,-3.5,赢,207.5,5.0,193.0,-14.5, 25-24, 28-30, 25-27, 16-18
http://odds.500.com/lq/stat.php?id=59717,常规赛,01-26 10:30,休斯顿火箭,99-87,洛杉矶湖人,52-36,8.5,赢,207.5,-12.0,186.0,-21.5, 30-15, 22-21, 28-24, 19-27
http://odds.500.com/lq/stat.php?id=59699,常规赛,01-24 10:00,休斯顿火箭,113-111,菲尼克斯太阳,60-52,-2.5,赢,220.5,-2.0,224.0,3.5, 32-24, 28-28, 27-25, 26-34
http://odds.500.com/lq/stat.php?id=59686,常规赛,01-22 11:30,休斯顿火箭,113-126,金州勇士,42-62,-7.5,输,217.5,13.0,239.0,21.5, 29-32, 13-30, 36-40, 35-24
http://odds.500.com/lq/stat.php?id=59667,常规赛,01-20 06:30,印第安纳步行者,98-110,休斯顿火箭,45-55,-9.5,赢,196.5,12.0,208.0,11.5, 21-29, 24-26, 23-34, 30-21
http://odds.500.com/lq/stat.php?id=59654,常规赛,01-18 09:00,金州勇士,131-106,休斯顿火箭,64-59,-3.5,输,213.5,-25.0,237.0,23.5, 31-31, 33-28, 38-21, 29-26
http://odds.500.com/lq/stat.php?id=66095,常规赛,01-16 09:00,俄克拉荷马雷霆,101-112,休斯顿火箭,53-64,1.5,赢,208.5,11.0,213.0,4.5, 18-40, 35-24, 22-24, 26-24
http://odds.500.com/lq/stat.php?id=59625,常规赛,01-15 08:00,休斯顿火箭,113-120,奥兰多魔术,52-55,8.5,输,198.5,7.0,233.0,34.5, 19-29, 33-26, 33-29, 28-36
http://odds.500.com/lq/stat.php?id=59614,常规赛,01-13 08:30,休斯顿火箭,113-99,布鲁克林篮网队,60-52,6.5,赢,193.5,-14.0,212.0,18.5, 37-28, 23-24, 26-18, 27-29
http://odds.500.com/lq/stat.php?id=59606,常规赛,01-11 09:00,犹他爵士,82-97,休斯顿火箭,37-46,-11.5,赢,195.5,15.0,179.0,-16.5, 23-23, 14-23, 20-32, 25-19
http://odds.500.com/lq/stat.php?id=59586,常规赛,01-09 09:00,休斯顿火箭,120-96,纽约尼克斯,56-42,11.5,赢,193.5,-24.0,216.0,22.5, 27-22, 29-20, 37-27, 27-27
http://odds.500.com/lq/stat.php?id=59573,常规赛,01-08 08:00,休斯顿火箭,105-93,克里夫兰骑士,49-48,6.5,赢,197.5,-12.0,198.0,0.5, 26-23, 23-25, 24-26, 32-19
http://odds.500.com/lq/stat.php?id=59562,常规赛,01-06 09:00,休斯顿火箭,105-114,芝加哥公牛,62-62,-3.5,输,200.5,9.0,219.0,18.5, 33-34, 29-28, 27-21, 16-31
http://odds.500.com/lq/stat.php?id=59548,常规赛,01-04 09:00,迈阿密热火,79-115,休斯顿火箭,49-61,-7.5,赢,197.5,36.0,194.0,-3.5, 27-23, 22-38, 11-33, 19-21
http://odds.500.com/lq/stat.php?id=59539,常规赛,01-03 09:00,休斯顿火箭,83-111,新奥尔良鹈鹕,42-59,1.5,输,201.5,28.0,194.0,-7.5, 20-29, 22-30, 18-30, 23-22
http://odds.500.com/lq/stat.php?id=59530,常规赛,01-01 08:00,夏洛特黄蜂,83-102,休斯顿火箭,45-47,-12.5,赢,198.5,19.0,185.0,-13.5, 25-23, 20-24, 23-29, 15-26
http://odds.500.com/lq/stat.php?id=59513,常规赛,12-30 09:00,华盛顿奇才,104-103,休斯顿火箭,46-45,-4.5,输,197.5,-1.0,207.0,9.5, 24-27, 22-18, 32-22, 26-36
http://odds.500.com/lq/stat.php?id=59504,常规赛,12-29 08:00,休斯顿火箭,106-110,圣安东尼奥马刺,55-56,-1.5,输,196.5,4.0,216.0,19.5, 33-28, 22-28, 29-29, 22-25
http://odds.500.com/lq/stat.php?id=59487,常规赛,12-27 09:00,休斯顿火箭,117-111,孟菲斯灰熊,50-57,-2.5,赢,194.5,-6.0,228.0,33.5, 24-31, 26-26, 29-24, 25-23, 13-7
http://odds.500.com/lq/stat.php?id=59461,常规赛,12-23 09:00,波特兰开拓者,95-110,休斯顿火箭,53-73,-3.5,赢,197.5,15.0,205.0,7.5, 33-37, 20-36, 23-23, 19-14
http://odds.500.com/lq/stat.php?id=59446,常规赛,12-21 09:00,亚特兰大老鹰,104-97,休斯顿火箭,52-40,-5.5,输,198.5,-7.0,201.0,2.5, 32-26, 20-14, 22-34, 30-23
http://odds.500.com/lq/stat.php?id=59431,常规赛,12-19 09:30,新奥尔良鹈鹕,99-90,休斯顿火箭,46-39,-4.5,输,202.5,-9.0,189.0,-13.5, 21-22, 25-17, 19-29, 34-22
http://odds.500.com/lq/stat.php?id=59428,常规赛,12-18 11:30,休斯顿火箭,115-111,丹佛掘金,55-60,1.5,赢,205.5,-4.0,226.0,20.5, 25-29, 30-31, 20-18, 24-21, 16-12
http://odds.500.com/lq/stat.php?id=59397,常规赛,12-14 09:00,丹佛掘金,96-108,休斯顿火箭,48-54,-6.5,赢,204.5,12.0,204.0,-0.5, 31-21, 17-33, 25-26, 23-28
http://odds.500.com/lq/stat.php?id=59378,常规赛,12-12 11:30,休斯顿火箭,113-109,萨克拉门托国王,36-46,1.5,赢,198.5,-4.0,222.0,23.5, 16-26, 20-20, 25-23, 34-26, 18-14
http://odds.500.com/lq/stat.php?id=59375,常规赛,12-11 11:30,休斯顿火箭,93-105,金州勇士,46-46,-10.5,输,203.5,12.0,198.0,-5.5, 30-23, 16-23, 30-27, 17-32
http://odds.500.com/lq/stat.php?id=59341,常规赛,12-07 09:00,菲尼克斯太阳,95-100,休斯顿火箭,41-60,1.5,赢,208.5,5.0,195.0,-13.5, 18-35, 23-25, 26-20, 28-20
http://odds.500.com/lq/stat.php?id=59333,常规赛,12-06 09:00,休斯顿火箭,114-112,明尼苏达森林狼,55-57,6.5,输,205.5,-2.0,226.0,20.5, 33-24, 22-33, 28-17, 22-31, 9-7
http://odds.500.com/lq/stat.php?id=59321,常规赛,12-04 09:00,孟菲斯灰熊,96-105,休斯顿火箭,46-58,4.5,赢,190.5,9.0,201.0,10.5, 28-34, 18-24, 22-36, 28-11
http://odds.500.com/lq/stat.php?id=59290,常规赛,11-30 10:00,休斯顿火箭,117-103,密尔沃基雄鹿,53-46,-2.5,赢,192.5,-14.0,220.0,27.5, 28-23, 25-23, 32-26, 32-31
http://odds.500.com/lq/stat.php?id=59281,常规赛,11-29 09:00,洛杉矶快船,102-85,休斯顿火箭,56-44,3.5,输,198.5,-17.0,187.0,-11.5, 26-24, 30-20, 29-28, 17-13
http://odds.500.com/lq/stat.php?id=59270,常规赛,11-27 09:00,萨克拉门托国王,89-102,休斯顿火箭,50-57,-4.5,赢,192.5,13.0,191.0,-1.5, 19-37, 31-20, 23-20, 16-25
http://odds.500.com/lq/stat.php?id=59253,常规赛,11-25 09:00,纽约尼克斯,86-91,休斯顿火箭,46-51,-6.5,输,192.5,5.0,177.0,-15.5, 26-27, 20-24, 23-18, 17-22
http://odds.500.com/lq/stat.php?id=59240,常规赛,11-23 09:00,达拉斯小牛,92-95,休斯顿火箭,51-60,2.5,赢,202.5,3.0,187.0,-15.5, 29-29, 22-31, 17-17, 24-18
http://odds.500.com/lq/stat.php?id=59220,常规赛,11-20 10:30,洛杉矶湖人,98-92,休斯顿火箭,49-51,-11.5,输,209.5,-6.0,190.0,-19.5, 21-23, 28-28, 21-24, 28-17
http://odds.500.com/lq/stat.php?id=59202,常规赛,11-18 09:00,休斯顿火箭,93-119,孟菲斯灰熊,42-65,-4.5,输,186.5,26.0,212.0,25.5, 18-34, 24-31, 24-32, 27-22
http://odds.500.com/lq/stat.php?id=60197,常规赛,11-17 08:00,休斯顿火箭,69-65,俄克拉荷马雷霆,42-33,5.5,输,193.5,-4.0,134.0,-59.5, 24-19, 18-14, 9-18, 18-14
http://odds.500.com/lq/stat.php?id=59181,常规赛,11-15 09:00,费城76人,87-88,休斯顿火箭,47-47,-17.5,输,205.5,1.0,175.0,-30.5, 28-19, 19-28, 21-16, 19-25
http://odds.500.com/lq/stat.php?id=59168,常规赛,11-13 11:00,休斯顿火箭,113-101,明尼苏达森林狼,53-49,7.5,赢,201.5,-12.0,214.0,12.5, 28-26, 25-23, 31-21, 29-31
http://odds.500.com/lq/stat.php?id=59138,常规赛,11-09 09:00,金州勇士,98-87,休斯顿火箭,48-56,-1.5,输,205.5,-11.0,185.0,-20.5, 25-29, 23-27, 28-13, 22-18
http://odds.500.com/lq/stat.php?id=59120,常规赛,11-07 09:00,圣安东尼奥马刺,81-98,休斯顿火箭,29-45,-5.5,赢,200.5,17.0,179.0,-21.5, 15-18, 14-27, 26-36, 26-17
http://odds.500.com/lq/stat.php?id=59103,常规赛,11-05 08:30,休斯顿火箭,108-91,迈阿密热火,57-55,-1.5,赢,200.5,-17.0,199.0,-1.5, 30-31, 27-24, 26-22, 25-14
http://odds.500.com/lq/stat.php?id=59094,常规赛,11-04 08:00,休斯顿火箭,104-93,费城76人,55-54,9.5,赢,203.5,-11.0,197.0,-6.5, 32-19, 23-35, 24-20, 25-19
http://odds.500.com/lq/stat.php?id=59087,常规赛,11-02 09:00,波士顿凯尔特人,90-104,休斯顿火箭,38-57,-8.5,赢,207.5,14.0,194.0,-13.5, 22-37, 16-20, 24-24, 28-23
http://odds.500.com/lq/stat.php?id=59062,常规赛,10-30 09:00,休斯顿火箭,104-93,犹他爵士,58-50,3.5,赢,201.5,-11.0,197.0,-4.5, 27-27, 31-23, 17-22, 29-21
http://odds.500.com/lq/stat.php?id=59054,常规赛,10-29 10:30,休斯顿火箭,108-90,洛杉矶湖人,62-45,8.5,赢,205.5,-18.0,198.0,-7.5, 31-19, 31-26, 23-24, 23-21
http://odds.500.com/lq/stat.php?id=60484,季前赛,10-25 08:00,圣安东尼奥马刺,87-96,休斯顿火箭,32-49,-3.5,赢,198.5,9.0,183.0,-15.5, 19-24, 13-25, 30-27, 25-20
http://odds.500.com/lq/stat.php?id=60468,季前赛,10-23 07:00,休斯顿火箭,90-89,奥兰多魔术,43-51,-3.5,赢,195.5,-1.0,179.0,-16.5, 24-31, 19-20, 18-23, 29-15
http://odds.500.com/lq/stat.php?id=60462,季前赛,10-22 08:00,休斯顿火箭,85-90,迈阿密热火,52-41,3.5,输,205.5,5.0,175.0,-30.5, 28-18, 24-23, 15-29, 18-20
http://odds.500.com/lq/stat.php?id=60453,季前赛,10-20 08:00,金州勇士,83-90,休斯顿火箭,42-49,-1.5,赢,209.5,7.0,173.0,-36.5, 27-24, 15-25, 20-26, 21-15
http://odds.500.com/lq/stat.php?id=60423,季前赛,10-15 08:00,休斯顿火箭,98-117,新奥尔良鹈鹕,52-66,-3.5,输,205.5,19.0,215.0,9.5, 24-33, 28-33, 23-24, 23-27
http://odds.500.com/lq/stat.php?id=60418,季前赛,10-14 08:00,菲尼克斯太阳,92-95,休斯顿火箭,40-44,-5.5,输,213.5,3.0,187.0,-26.5, 19-19, 21-25, 30-20, 22-31
http://odds.500.com/lq/stat.php?id=60396,季前赛,10-10 08:00,孟菲斯灰熊,93-113,休斯顿火箭,35-52,-2.5,赢,196.5,20.0,206.0,9.5, 12-25, 23-27, 31-27, 27-34
http://odds.500.com/lq/stat.php?id=60385,季前赛,10-08 08:30,休斯顿火箭,111-108,达拉斯小牛,54-64,-3.5,赢,207.5,-3.0,219.0,11.5, 25-29, 29-35, 26-18, 31-26
