阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59412,常规赛,12-16 11:00,圣安东尼奥马刺,95-108,波特兰开拓者,43-48,-5.5,输,196.5,13.0,203.0,6.5, 20-23, 23-25, 25-28, 27-32
http://odds.500.com/lq/stat.php?id=59405,常规赛,12-15 09:00,圣安东尼奥马刺,99-91,丹佛掘金,45-34,4.5,赢,204.5,-8.0,190.0,-14.5, 20-22, 25-12, 26-27, 28-30
http://odds.500.com/lq/stat.php?id=59390,常规赛,12-13 10:30,洛杉矶湖人,112-110,圣安东尼奥马刺,54-50,-12.5,输,206.5,-2.0,222.0,15.5, 25-25, 29-25, 32-25, 15-26, 11-9
http://odds.500.com/lq/stat.php?id=59373,常规赛,12-11 09:30,纽约尼克斯,95-109,圣安东尼奥马刺,52-56,-10.5,赢,193.5,14.0,204.0,10.5, 26-29, 26-27, 21-38, 22-15
http://odds.500.com/lq/stat.php?id=59364,常规赛,12-10 10:00,圣安东尼奥马刺,96-100,犹他爵士,43-44,9.5,输,195.5,4.0,196.0,0.5, 22-21, 21-23, 29-34, 24-22
http://odds.500.com/lq/stat.php?id=59342,常规赛,12-07 09:30,明尼苏达森林狼,101-123,圣安东尼奥马刺,51-68,-13.5,赢,202.5,22.0,224.0,21.5, 23-31, 28-37, 25-28, 25-27
http://odds.500.com/lq/stat.php?id=59334,常规赛,12-06 09:00,圣安东尼奥马刺,107-101,孟菲斯灰熊,58-46,0.0,赢,192.5,-6.0,208.0,15.5, 25-14, 33-32, 20-22, 29-33
http://odds.500.com/lq/stat.php?id=59316,常规赛,12-04 08:30,圣安东尼奥马刺,93-95,布鲁克林篮网队,42-40,8.5,输,194.5,2.0,188.0,-6.5, 19-19, 23-21, 16-28, 30-20, 5-7
http://odds.500.com/lq/stat.php?id=59300,常规赛,12-02 08:00,圣安东尼奥马刺,109-103,费城76人,61-46,13.5,输,195.5,-6.0,212.0,16.5, 27-20, 34-26, 23-27, 25-30
http://odds.500.com/lq/stat.php?id=59292,常规赛,12-01 02:00,圣安东尼奥马刺,111-89,波士顿凯尔特人,45-49,7.5,赢,204.5,-22.0,200.0,-4.5, 25-22, 20-27, 33-24, 33-16
http://odds.500.com/lq/stat.php?id=59282,常规赛,11-29 09:30,萨克拉门托国王,104-112,圣安东尼奥马刺,51-61,-10.5,输,194.5,8.0,216.0,21.5, 22-26, 29-35, 29-27, 24-24
http://odds.500.com/lq/stat.php?id=59271,常规赛,11-27 09:30,印第安纳步行者,100-106,圣安东尼奥马刺,55-50,-13.5,输,186.5,6.0,206.0,19.5, 27-25, 28-25, 21-27, 24-29
http://odds.500.com/lq/stat.php?id=59242,常规赛,11-23 09:30,布鲁克林篮网队,87-99,圣安东尼奥马刺,36-51,-9.5,赢,194.5,12.0,186.0,-8.5, 18-25, 18-26, 28-28, 23-20
http://odds.500.com/lq/stat.php?id=59227,常规赛,11-22 09:00,圣安东尼奥马刺,121-92,明尼苏达森林狼,59-48,8.5,赢,201.5,-29.0,213.0,11.5, 29-26, 30-22, 32-14, 30-30
http://odds.500.com/lq/stat.php?id=59214,常规赛,11-20 08:00,圣安东尼奥马刺,92-90,克里夫兰骑士,44-47,-2.5,赢,202.5,-2.0,182.0,-20.5, 23-20, 21-27, 28-22, 20-21
http://odds.500.com/lq/stat.php?id=59203,常规赛,11-18 09:30,费城76人,75-100,圣安东尼奥马刺,34-46,-15.5,赢,195.5,25.0,175.0,-20.5, 13-30, 21-16, 23-27, 18-27
http://odds.500.com/lq/stat.php?id=59190,常规赛,11-16 11:00,圣安东尼奥马刺,91-94,萨克拉门托国王,38-45,2.5,输,195.5,3.0,185.0,-10.5, 24-23, 14-22, 28-25, 25-24
