阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59740,常规赛,01-29 10:00,洛杉矶快船,94-89,犹他爵士,49-50,6.5,输,199.5,-5.0,183.0,-16.5, 24-26, 25-24, 19-22, 26-17
http://odds.500.com/lq/stat.php?id=59724,常规赛,01-27 11:30,丹佛掘金,98-102,洛杉矶快船,47-50,-13.5,输,214.5,4.0,200.0,-14.5, 31-20, 16-30, 30-19, 21-33
http://odds.500.com/lq/stat.php?id=59711,常规赛,01-26 07:00,洛杉矶快船,120-100,菲尼克斯太阳,55-57,2.5,赢,222.5,-20.0,220.0,-2.5, 23-16, 32-41, 34-20, 31-23
http://odds.500.com/lq/stat.php?id=59690,常规赛,01-23 11:30,布鲁克林篮网队,84-123,洛杉矶快船,37-70,-11.5,赢,201.5,39.0,207.0,5.5, 23-34, 14-36, 19-27, 28-26
http://odds.500.com/lq/stat.php?id=59664,常规赛,01-20 04:30,波士顿凯尔特人,93-102,洛杉矶快船,37-47,-12.5,输,212.5,9.0,195.0,-17.5, 17-23, 20-24, 25-27, 31-28
http://odds.500.com/lq/stat.php?id=59657,常规赛,01-18 11:00,洛杉矶快船,117-108,萨克拉门托国王,52-52,6.5,赢,209.5,-9.0,225.0,15.5, 28-28, 24-24, 31-26, 34-30
http://odds.500.com/lq/stat.php?id=59649,常规赛,01-17 11:30,克里夫兰骑士,126-121,洛杉矶快船,61-64,-8.5,输,207.5,-5.0,247.0,39.5, 28-33, 33-31, 31-31, 34-26
http://odds.500.com/lq/stat.php?id=59632,常规赛,01-15 11:30,洛杉矶快船,100-94,波特兰开拓者,50-49,-3.5,赢,205.5,-6.0,194.0,-11.5, 27-21, 23-28, 22-23, 28-22
http://odds.500.com/lq/stat.php?id=59609,常规赛,01-12 04:30,迈阿密热火,104-90,洛杉矶快船,62-53,-10.5,输,201.5,-14.0,194.0,-7.5, 30-29, 32-24, 24-23, 18-14
http://odds.500.com/lq/stat.php?id=59600,常规赛,01-11 04:30,达拉斯小牛,100-120,洛杉矶快船,48-56,-3.5,赢,215.5,20.0,220.0,4.5, 24-30, 24-26, 24-32, 28-32
http://odds.500.com/lq/stat.php?id=59583,常规赛,01-08 11:30,洛杉矶湖人,89-114,洛杉矶快船,48-70,-10.5,赢,214.5,25.0,203.0,-11.5, 24-34, 24-36, 15-29, 26-15
http://odds.500.com/lq/stat.php?id=59568,常规赛,01-06 11:30,亚特兰大老鹰,107-98,洛杉矶快船,44-46,-5.5,输,209.5,-9.0,205.0,-4.5, 21-26, 23-20, 33-23, 30-29
http://odds.500.com/lq/stat.php?id=59552,常规赛,01-04 11:30,费城76人,91-127,洛杉矶快船,53-62,-19.5,赢,206.5,36.0,218.0,11.5, 21-34, 32-28, 21-26, 17-39
http://odds.500.com/lq/stat.php?id=59527,常规赛,01-01 07:00,纽约尼克斯,78-99,洛杉矶快船,40-50,-13.5,赢,205.5,21.0,177.0,-28.5, 21-29, 19-21, 18-24, 20-25
http://odds.500.com/lq/stat.php?id=59514,常规赛,12-30 11:30,犹他爵士,97-101,洛杉矶快船,44-48,-11.5,输,203.5,4.0,198.0,-5.5, 18-25, 26-23, 33-29, 20-24
http://odds.500.com/lq/stat.php?id=59493,常规赛,12-28 04:30,多伦多猛龙,110-98,洛杉矶快船,49-49,-4.5,输,211.5,-12.0,208.0,-3.5, 22-26, 27-23, 31-29, 30-20
http://odds.500.com/lq/stat.php?id=59481,常规赛,12-26 11:30,金州勇士,86-100,洛杉矶快船,42-41,-2.5,赢,217.5,14.0,186.0,-31.5, 20-18, 22-23, 28-32, 16-27
http://odds.500.com/lq/stat.php?id=59472,常规赛,12-24 08:30,洛杉矶快船,104-107,亚特兰大老鹰,57-50,-1.5,输,206.5,3.0,211.0,4.5, 25-31, 32-19, 26-31, 21-26
http://odds.500.com/lq/stat.php?id=59463,常规赛,12-23 09:30,洛杉矶快船,118-125,圣安东尼奥马刺,60-72,-1.5,输,201.5,7.0,243.0,41.5, 33-35, 27-37, 30-23, 28-30
http://odds.500.com/lq/stat.php?id=59449,常规赛,12-21 11:30,密尔沃基雄鹿,102-106,洛杉矶快船,52-50,-10.5,输,210.5,4.0,208.0,-2.5, 24-28, 28-22, 31-32, 19-24
http://odds.500.com/lq/stat.php?id=59442,常规赛,12-20 10:00,洛杉矶快船,106-109,丹佛掘金,43-59,4.5,输,213.5,3.0,215.0,1.5, 20-29, 23-30, 31-12, 32-38
http://odds.500.com/lq/stat.php?id=59429,常规赛,12-18 11:30,印第安纳步行者,100-102,洛杉矶快船,51-52,-11.5,输,201.5,2.0,202.0,0.5, 27-30, 24-22, 21-26, 28-24
http://odds.500.com/lq/stat.php?id=59413,常规赛,12-16 11:30,底特律活塞,91-113,洛杉矶快船,44-55,-12.5,赢,203.5,22.0,204.0,0.5, 27-29, 17-26, 19-31, 28-27
http://odds.500.com/lq/stat.php?id=59396,常规赛,12-14 08:30,洛杉矶快船,106-111,密尔沃基雄鹿,42-51,5.5,输,207.5,5.0,217.0,9.5, 28-26, 14-25, 29-21, 35-39
http://odds.500.com/lq/stat.php?id=59379,常规赛,12-13 08:00,洛杉矶快船,96-104,华盛顿奇才,42-57,2.5,输,204.5,8.0,200.0,-4.5, 21-30, 21-27, 25-23, 29-24
http://odds.500.com/lq/stat.php?id=59368,常规赛,12-11 08:00,洛杉矶快船,103-96,印第安纳步行者,54-49,6.5,赢,199.5,-7.0,199.0,-0.5, 33-25, 21-24, 28-16, 21-31
